Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000227124,0.40756682409209666,0.6552540193200057
ENSG00000163378,0.03967396631982365,0.08646051023455723
ENSG00000044524,0.31733989873931806,0.35641749738371475
ENSG00000144747,0.10795140798950385,0.2281464070134829
ENSG00000036054,0.8621558729725939,0.772888535601588
ENSG00000154174,0.019832951773722622,0.04130179226613921
ENSG00000138468,0.4289790931259778,0.6663773372237222
ENSG00000184220,0.00021228845179584527,0.0014067513720241356
ENSG00000114021,0.14402491087833857,0.31748850832151293
ENSG00000114423,0.31990033095551706,0.3034244796021896
ENSG00000206535,0.33056261525554587,0.4890108808897763
ENSG00000144810,0.24409889368430052,0.11730047129458243
ENSG00000170017,0.009639809664283022,0.052944618504925677
ENSG00000144827,0.5128711094856275,0.5475716289886208
ENSG00000163412,0.31434270130059566,0.2275657045208177
ENSG00000249992,0.05743604635628737,0.17566700107881647
ENSG00000091972,0.3959890800414374,0.34754239264777
ENSG00000176142,0.39221240561941983,0.4277027992014838
ENSG00000163666,0.9975528601873577,0.8075204710287687
ENSG00000145050,0.015888996800013763,0.018602000327218357
ENSG00000113845,1.942062471578096e-05,0.0003752421321156935
ENSG00000176095,0.010450913349271253,0.012705466555877946
ENSG00000198919,0.6381876796802839,0.7028091142400169
ENSG00000144837,0.16102797844784258,0.14641415043415665
ENSG00000163814,0.3155068789150202,0.47742622415165803
ENSG00000174738,0.5551382985514277,0.9475097346389976
ENSG00000080822,0.011525708483185335,0.027604793221166275
ENSG00000241224,0.036395866503416856,0.052780220433486354
ENSG00000189283,0.41723059258864303,0.24871196692212458
ENSG00000144746,0.37478143686577203,0.6901562943685102
ENSG00000168306,0.03947752602362419,0.05363573165886352
ENSG00000153551,0.001655657416190229,0.0012268750275368087
ENSG00000163611,0.11703247943837046,0.2115135919342419
ENSG00000163513,0.6647041635654333,0.5176845600192502
ENSG00000114446,0.32218559923602996,0.4975673786503687
ENSG00000114520,0.14041629740704367,0.3025663358213918
ENSG00000121578,0.0006669473411063703,0.003984157608099372
ENSG00000163870,0.0002978988337394162,0.008728582736316378
ENSG00000144848,0.0009123137686136658,0.0172759260581035
ENSG00000169087,0.0037213780279055507,0.006262103635597262
ENSG00000259956,0.0038757344746792096,0.010751493339208208
ENSG00000170142,2.733169903761877e-05,6.22512523842538e-05
ENSG00000163605,0.7788389267184568,0.8049915661030287
ENSG00000001617,0.025174474759800343,0.09873615084333584
ENSG00000144824,0.6635367511757948,0.5742698177700616
ENSG00000158186,0.5141895472982752,0.330457899475947
ENSG00000114125,0.00034402939624315546,0.010005087646072046
ENSG00000144909,0.9747040384177296,0.5981318944879664
ENSG00000065485,0.6841896541862345,0.37574144641156615
ENSG00000174564,0.23704037654797777,0.4632356402394141
ENSG00000138459,0.35092057935436427,0.9280177056082646
ENSG00000145103,0.1868115476522716,0.13453046872964317
ENSG00000118007,0.23899446125260151,0.4370475353325364
ENSG00000206527,0.10697802377915364,0.21188406184888287
ENSG00000163430,0.5336631202677703,0.6499472062600622
ENSG00000157500,0.034323016437550216,0.04731447703413675
ENSG00000114744,0.00229076630888974,0.009635719805621812
ENSG00000177707,0.3833840635570488,0.6205706195380096
ENSG00000152977,0.851476446550727,0.932382835361576
ENSG00000175792,1.5790112830442998e-06,1.6414422763338255e-05
ENSG00000198829,0.54067436281355,0.37315899495472915
ENSG00000065518,0.012953140740488991,0.032549106590042856
ENSG00000114107,0.7187580702327201,0.8216957866759654
ENSG00000163590,0.6986732814459408,0.6432043902120228
ENSG00000031081,0.30597488505631615,0.4251228898047026
ENSG00000047457,0.5113037988980269,0.4842719595684196
ENSG00000173193,0.628597358487933,0.41388161208857266
ENSG00000159685,0.013809830503447683,0.05649303875475098
ENSG00000163762,0.05266789555881805,0.06652428678896344
ENSG00000114771,0.6001191264718451,0.7937911164955411
ENSG00000169255,0.0017431429826863449,0.0018616117546886703
ENSG00000158092,0.1196553560956957,0.3553734719909598
ENSG00000114200,0.2905346251725688,0.6046826506443386
ENSG00000114790,0.06047274935133397,0.03264808004394977
ENSG00000169908,0.22578304095178864,0.13693481155138112
ENSG00000181804,0.16569812486229732,0.11358380726177558
ENSG00000181788,0.41318493317694127,0.36139000628052154
ENSG00000121858,0.7821880868700744,0.5860826662248961
ENSG00000173889,0.7180103357221015,0.9871762212251465
ENSG00000155893,0.041053864165610764,0.12156476000959243
ENSG00000168917,0.0009175986609582338,0.0038819434398705325
ENSG00000075420,0.02023353522999883,0.06449795599888161
ENSG00000163584,0.27976971165936415,0.08218282371331391
ENSG00000069849,1.3217798367519017e-05,7.99326986190481e-05
ENSG00000186329,0.6610467911698021,0.9306964978861325
ENSG00000163655,5.201266047676825e-05,0.0010509461073027963
ENSG00000132394,0.6665559525620434,0.25316953079234356
ENSG00000163581,0.003813911220111246,0.011742833471475155
ENSG00000120742,0.06690826008489746,0.22709210181092257
ENSG00000154310,0.2727571740920717,0.24584999529640272
ENSG00000068885,0.006733891029664282,0.012434656141383537
ENSG00000174953,0.47488545162880047,0.7268544455506762
ENSG00000085276,0.06167723182863631,0.19220273610639824
ENSG00000073803,0.35251173863428853,0.5111965000646523
ENSG00000197415,0.20119538788455593,0.3390400406054227
ENSG00000138463,0.27243294942699087,0.9267470917099382
ENSG00000175040,0.3701520727479555,0.541187453147653
ENSG00000082684,0.12308573734530509,0.1876443131050285
ENSG00000169359,0.7486007364130827,0.9960034936998298
ENSG00000169903,0.2482625155916382,0.5111328962623731
ENSG00000163659,0.5515630735630757,0.6345563924897137
ENSG00000157005,0.3163997046875765,0.1909595921732021
ENSG00000114796,0.8780774141561242,0.9094862552184991
ENSG00000136514,0.2611799887115689,0.3272667299522471
ENSG00000138246,0.004948245005896569,0.024220582508963695
ENSG00000113924,0.11311732279295528,0.20608388594131594
ENSG00000163389,0.28796647337763076,0.6179133790917785
ENSG00000163638,0.27164878114020896,0.4811219201545919
ENSG00000176597,0.10124814965458222,0.2552024425127324
ENSG00000173905,0.1641807331842451,0.3866476623135765
ENSG00000152492,0.00027407756773297376,0.004222290415950061
ENSG00000114315,0.2056540692523854,0.24412523866923097
ENSG00000175066,0.08121875767617644,0.18043046299651608
ENSG00000213123,0.3992598760439978,0.3480261946224591
ENSG00000113790,0.014402374219894107,0.0307594648584442
ENSG00000163959,0.05062311075607765,0.08655135055903489
ENSG00000145191,8.908495040300313e-05,0.0024450372852396107
ENSG00000051382,0.3767752119947164,0.7234284540040802
ENSG00000144736,0.06428838116742455,0.14473741434980741
ENSG00000161217,0.07062674285449128,0.16448472154789576
ENSG00000186001,0.010942521519510105,0.031024451570485122
ENSG00000174013,0.0015652868463592149,0.010732988838539964
ENSG00000113916,0.13035208041125895,0.31127734892376596
ENSG00000163872,0.0005893060513785381,0.002418147167757608
ENSG00000163904,0.4007353242262224,0.47165318965724445
ENSG00000161267,0.001877253769851953,0.02462204871434704
ENSG00000163961,0.031802017852054894,0.18001352242502536
ENSG00000163900,0.030976603048574265,0.04033064450271216
ENSG00000090530,0.28805387641293756,0.35715629005838523
ENSG00000185798,9.466171664694489e-06,0.00010507113386631357
ENSG00000188001,0.12375618820035153,0.07411115878014937
ENSG00000163960,0.058856735226266325,0.1261827707811262
ENSG00000244405,2.8902566211139405e-05,0.0004519950211002357
ENSG00000174928,0.01550896881520469,0.04369977505360251
ENSG00000181467,0.02240662407665107,0.03193568347051981
ENSG00000163577,0.0006743396806889939,0.002035682584630591
ENSG00000153283,0.6194415913676968,0.8410667307275639
ENSG00000163714,0.008391536421551294,0.007237194337940845
ENSG00000144820,0.20784988077590857,0.16644025355184267
ENSG00000163751,0.6211796586751926,0.7871652176495137
ENSG00000163754,0.00018037912178347546,0.000583806996029807
ENSG00000071794,0.11848168765554752,0.321225471689394
ENSG00000163755,0.23863704575040878,0.3407897962578323
ENSG00000163902,0.0005132966386831297,0.0059713270348776765
ENSG00000179021,0.07878221248357829,0.15792307837921696
ENSG00000081154,0.0003477676289985726,0.0024852024271473303
ENSG00000254999,1.8232320828012744e-05,0.0003692833377087399
ENSG00000134070,0.026820385412228746,0.036479057136769126
ENSG00000157017,0.07402362552438344,0.06365699881289365
ENSG00000157020,0.0007167971226022598,0.004200989634846829
ENSG00000178537,0.8975177922311759,0.9564316458729408
ENSG00000178467,0.8394039121265945,0.9574179687905051
ENSG00000178149,0.10940608174340397,0.1604881582171445
ENSG00000178057,0.06157764079156976,0.12074495915923394
ENSG00000163634,0.0003589051459914449,0.00043113487304848725
ENSG00000181847,0.9240472007117004,0.7212793743577379
ENSG00000240045,0.05041700921085654,0.17610268039717308
ENSG00000076242,0.11119711736737214,0.19382811946532835
ENSG00000151090,0.7885095565387636,0.8784825379186179
ENSG00000174748,0.0008807500489133725,0.0007951307280817131
ENSG00000169714,0.0259786583094193,0.0629600626741673
ENSG00000154767,0.6692564210316312,0.9330140033249563
ENSG00000073792,0.023152144271331263,0.029102749488431605
ENSG00000144908,0.5424489882986988,0.9464988616612038
ENSG00000175193,0.008473136445861024,0.012305544847854706
ENSG00000163660,0.002088264828209688,0.004771694618356499
ENSG00000144959,0.1894523955288206,0.37547912637728664
ENSG00000170876,0.038139045692834925,0.07208890599318532
ENSG00000145107,0.002073660733434584,0.011615660468605921
ENSG00000198585,0.1279510402240341,0.19320795052399983
ENSG00000181744,0.2642732787283009,0.272028916258711
ENSG00000144840,0.8907505601616421,0.8828136611433524
ENSG00000163635,0.5289946404766717,0.6662511674036785
ENSG00000181458,0.014630389655115924,0.0706263339722454
ENSG00000075785,0.06372744665694241,0.1438109042667175
ENSG00000151092,0.0364449610604288,0.07511846126410535
ENSG00000151093,0.22465234351171207,0.2763393130292388
ENSG00000214160,0.003314073213541083,0.013654004506797553
ENSG00000284753,0.000532053130439425,0.0017128824637243757
ENSG00000163888,0.41579670672526836,0.5644163421883241
ENSG00000175166,0.00035095493583644106,0.007436195057304505
ENSG00000114867,0.48604594402925627,0.7001360018496829
ENSG00000175182,0.0423213902599588,0.10937639902930962
ENSG00000114859,0.0010043387680456432,0.0037212410411648464
ENSG00000060971,0.355615083522972,0.5663694692029233
ENSG00000114354,0.004521717026488558,0.008916714871106514
ENSG00000114742,0.2503257581951413,0.31512734764050604
ENSG00000241186,0.4769625035327042,0.46831650817445525
ENSG00000178038,0.6897224122578454,0.5415101806270124
ENSG00000181585,0.2005852615989356,0.3038819412359363
ENSG00000160808,0.8615538086015418,0.9227305511157932
ENSG00000160801,0.07398292360893213,0.08940220329153074
ENSG00000160796,0.06588479910813946,0.05731093561830074
ENSG00000121864,0.03397900077068988,0.09464380540439676
ENSG00000171109,0.0037497292850186535,0.014574346935135953
ENSG00000114450,0.33544539336240237,0.38732428796073726
ENSG00000136518,0.0022513857463125,0.013190235069815285
ENSG00000136522,0.0012537174574434751,0.001593434005765368
ENSG00000178772,0.052662591071350816,0.09707096520146419
ENSG00000041802,0.004899253708294196,0.02908866511696676
ENSG00000185112,0.6833508135311519,0.9146672037912524
ENSG00000134107,0.7760413983118505,0.8296197330103051
ENSG00000134108,0.0003432420061331555,0.002835137911188429
ENSG00000134109,0.4875636675082793,0.5582589695557622
ENSG00000180376,0.2233865955414362,0.37693639782514876
ENSG00000177383,0.17863276633771136,0.29301600150925305
ENSG00000156931,0.11660179815404857,0.19696444055915577
ENSG00000196455,0.6231338087493963,0.9735956496998006
ENSG00000163347,0.9499276538482156,0.9541293630136
ENSG00000017260,0.02019499995175992,0.08886805205383917
ENSG00000114126,0.028995241168588776,0.05543568250550787
ENSG00000114405,0.014750029228523113,0.0637505969270997
ENSG00000168016,0.40898445148849927,0.23954169961675764
ENSG00000172340,0.11561992535778028,0.14436112939948526
ENSG00000187091,0.9555525202581788,0.9850692605536977
ENSG00000114850,0.0011735225321732607,0.001877816364303002
ENSG00000034533,0.006429082254860326,0.022760186944366705
ENSG00000163636,0.0008257196836835615,0.0012435723231863879
ENSG00000018408,0.33291308071604725,0.2563289194456131
ENSG00000144749,0.4239284831052065,0.2692085937379517
ENSG00000090534,0.5082453116772191,0.5353883897983781
ENSG00000169251,0.706652509485237,0.8975874181957849
ENSG00000163947,0.36209067216313395,0.741416630429961
ENSG00000114737,0.003728006012913024,0.0027672481407480356
ENSG00000082996,0.3570477758128727,0.5043759257820879
ENSG00000197885,0.18096382836537392,0.2336119906453264
ENSG00000163785,0.02768904078251171,0.0834287595441557
ENSG00000114735,0.3182065709570509,0.3282373130776279
ENSG00000175455,0.06022407044321765,0.10695730131157319
ENSG00000114395,0.009015039219745584,0.05104368875839
ENSG00000091986,0.6774984455210724,0.6975421457845531
ENSG00000134072,0.0003284724094861192,0.0008131089833385454
ENSG00000171135,0.002853748091220016,0.0020808743294556706
ENSG00000163701,0.5391471034772222,0.7574423731762959
ENSG00000145020,0.7011110860172669,0.6968962438485296
ENSG00000145029,0.7123601472353728,0.7623493153917685
ENSG00000164062,0.57623847381132,0.904383123040617
ENSG00000164068,0.38723139787748084,0.35217443928857217
ENSG00000176020,0.011066509652450703,0.026840295662710425
ENSG00000173540,0.47381055121084437,0.753363773741035
ENSG00000187288,0.09817567632758273,0.13006294836444512
ENSG00000114648,0.007770973657825755,0.04736586255413324
ENSG00000156976,0.533770107518808,0.9698888455719152
ENSG00000114113,0.017654763689504437,0.005960025935774858
ENSG00000163428,0.015236282396338254,0.0391743899701751
ENSG00000206557,0.11279862971417395,0.11031248644411772
ENSG00000114209,0.005273667407697302,0.044525233665156386
ENSG00000163536,0.004723034502093826,0.02438490953704117
ENSG00000114698,0.679063489687906,0.8124244994993821
ENSG00000188313,0.5606244115352743,0.6371120125921427
ENSG00000113810,0.07061683745110406,0.2079300734243675
ENSG00000213186,0.0018803961567851045,0.009434871151916767
ENSG00000186432,0.11386070200894882,0.20357177503491442
ENSG00000179674,0.6308676261090667,0.6388426386419914
ENSG00000083937,0.21159695394404968,0.3007206262273435
ENSG00000114251,0.17502113490659768,0.5039910866176933
ENSG00000114767,6.723504704862245e-05,0.0004827559742812723
ENSG00000243989,0.35585078467019293,0.3030354825843271
ENSG00000162244,0.0029059398103226278,0.006394456172908735
ENSG00000164086,0.14117737531508656,0.15347849058879806
ENSG00000164087,0.004635543856561615,0.03912618197741122
ENSG00000023330,0.006865736935709672,0.027310176032753413
ENSG00000247596,0.13353236469902727,0.1489306305892981
ENSG00000164088,0.059786062906434366,0.1168991012102184
ENSG00000164091,0.21506088831003672,0.37279879883412714
ENSG00000168237,0.5144368906822863,0.8284092376322439
ENSG00000163930,0.07224519025048733,0.18793164750936167
ENSG00000163923,0.11999916027992291,0.28180170660931103
ENSG00000073849,0.08310633215286646,0.16613992804815933
ENSG00000163884,0.5753873528435192,0.8020777809813351
ENSG00000070476,0.15945783397622035,0.2578803276005265
ENSG00000159650,0.045132632392695535,0.1508816108368552
ENSG00000174004,0.6014297711889068,0.4161567568884167
ENSG00000180370,0.05219692395693261,0.13720847011191836
ENSG00000184432,0.17598854316560855,0.3253114519686256
ENSG00000172053,0.13053624913926495,0.2553460002708606
ENSG00000172037,0.7630132027472385,0.4539524361009388
ENSG00000177352,0.007330571457886729,0.008764009145927393
ENSG00000185909,0.010885441740901633,0.014203070087606023
ENSG00000240303,0.11787857954608182,0.17323897486783482
ENSG00000144713,0.0047795546296366094,0.006488171866059954
ENSG00000082701,0.06407471002050519,0.1978692781406823
ENSG00000154917,0.033588775842586405,0.023691324706535614
ENSG00000188315,0.14245667087787975,0.11621720189260089
ENSG00000114316,0.4072994613263873,0.6816622814040936
ENSG00000145014,0.012358626298345016,0.04117129325580954
ENSG00000090097,0.005328976207703487,0.013639209646908379
ENSG00000114346,2.3602993316727074e-05,0.0006334491145963377
ENSG00000114127,0.886272508773702,0.6268299679138416
ENSG00000138495,0.6557642609907915,0.8355325672836544
ENSG00000177479,0.004090799671703701,0.014756027971287456
ENSG00000129055,0.008613476472727108,0.05955567876397582
