Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000204323,0.8018312404052265,0.37312191724149013
ENSG00000179859,0.49835467142671475,0.03240386633357986
ENSG00000184640,0.3914807623519755,0.04909730751689763
ENSG00000176108,0.9929586754093024,0.18514888728408083
ENSG00000181409,0.2889535975974091,0.6396275348240281
ENSG00000167302,0.9905744442998753,0.11117798771710491
ENSG00000108479,0.19454311514920833,0.832865943519133
ENSG00000177370,0.15701865296727316,0.08915928019513092
ENSG00000108953,0.6692167866820626,0.19568131432580824
ENSG00000159842,0.8969400767453259,0.70800268761121
ENSG00000121060,0.9155106876596244,0.35506481997072337
ENSG00000141580,0.2215736283399049,0.740884684448968
ENSG00000141542,0.1929410258547083,0.7152342205282584
ENSG00000141560,0.3376697930191416,0.05506470034610742
ENSG00000167363,0.015575824574728545,0.003339972636868419
ENSG00000141556,0.971530898186411,0.07701202703015553
ENSG00000141579,0.21010662101964964,0.035985773489262164
ENSG00000176845,0.648691126633046,0.981784798652598
ENSG00000267060,0.7353016164457109,0.9565121650778367
ENSG00000005882,0.7505068995685376,0.44374292209953814
ENSG00000108819,0.9740398531816734,0.1455641417802852
ENSG00000108821,0.018265479834493534,0.014310173437334898
ENSG00000015532,0.1608507410253306,0.6827564472233811
ENSG00000108826,0.830598154590743,0.8814350634082303
ENSG00000154920,0.4479956787434273,0.14006374162660384
ENSG00000108829,0.6690318332166111,0.45513263610932575
ENSG00000087995,0.39687664634495645,0.061346579576510886
ENSG00000011028,0.07281955597873674,0.009970809827245082
ENSG00000146872,0.682283471526844,0.4747206115780681
ENSG00000004939,0.19958571155738403,0.04939942959294295
ENSG00000108309,0.45826890141529464,0.15105316134494146
ENSG00000013306,0.8342981085583281,0.23806018287890882
ENSG00000030582,0.352412383912886,0.1452369916733277
ENSG00000161682,0.08280960784398567,0.0964092834912222
ENSG00000275066,0.10678526619468079,0.010011080063649605
ENSG00000278053,0.08245423923047572,0.04770794224765563
ENSG00000132591,0.02829607537808702,0.002450789489434553
ENSG00000167536,0.4903627364273625,0.4086887344225998
ENSG00000109118,0.09172915046269452,0.009430045434177971
ENSG00000161513,0.5364994565929391,0.6497105193702708
ENSG00000167861,0.21106706816186066,0.370802650791076
ENSG00000109089,0.09818651448700869,0.07932458829157932
ENSG00000167862,0.830661023015167,0.5732298320084699
ENSG00000167863,0.585669702887538,0.2925592048698708
ENSG00000108506,0.634466766297982,0.32470772753409344
ENSG00000108389,0.8962627020134744,0.36153323655856984
ENSG00000136492,0.04218661255917845,0.0072805342797504086
ENSG00000108381,0.2292972124382746,0.058393554931278034
ENSG00000108839,0.010921698633158268,0.0029569511146769803
ENSG00000219200,0.2189284668677167,0.3522134434743939
ENSG00000258315,0.3450937472692457,0.022708234427432295
ENSG00000161940,0.010373440895256124,0.022612060192143655
ENSG00000174327,0.5445575330875385,0.22102911259702174
ENSG00000132514,0.7088714966995013,0.6545006598467644
ENSG00000141505,0.03957239741695017,0.01783622513421753
ENSG00000132535,0.873079441308985,0.24606202955803713
ENSG00000072778,0.8905513807063112,0.6640524323533915
ENSG00000004975,0.3817837118425902,0.02969132429661402
ENSG00000040633,0.04617045239256583,0.00930431833813136
ENSG00000170296,0.12641506018095613,0.13635274066690617
ENSG00000175826,0.6054735729294337,0.4963252840751249
ENSG00000181885,0.006456843289762818,0.0014946393717907177
ENSG00000270885,0.036190752370148176,0.10621260422845025
ENSG00000271447,0.8647904868891354,0.7561596043664554
ENSG00000271503,0.14764584778812986,0.23123285899007684
ENSG00000131095,0.03111983561494269,0.12341233053381284
ENSG00000168792,0.0914578034627226,0.01846045412518586
ENSG00000167543,0.6776382990962996,0.15743804156432614
ENSG00000108262,0.5126083764124767,0.10724804398006645
ENSG00000198720,0.8371996472036495,0.5549482399568297
ENSG00000173065,0.13430090774584832,0.044458635023296826
ENSG00000108387,0.6821942163405333,0.40598966247852963
ENSG00000182534,0.9607101559205267,0.8978416651037885
ENSG00000175866,0.20264707851335764,0.07197086464195986
ENSG00000132388,0.4142090672172637,0.12616189822473814
ENSG00000183011,0.8047219853322658,0.1265426843653396
ENSG00000108395,0.47160101986043756,0.3088541510038784
ENSG00000153982,0.15887560344373816,0.0755377149817099
ENSG00000175155,0.279853299493048,0.058805989229548244
ENSG00000161955,0.35849278313913135,0.15380722985113537
ENSG00000170412,0.1201601824683332,0.04863888357065574
ENSG00000167851,0.25520422267460524,0.4872449113634866
ENSG00000167850,0.004815328134796788,0.047282304973952624
ENSG00000169733,0.17844549891052727,0.5038709073952574
ENSG00000169718,0.20545907652637618,0.004717953512103981
ENSG00000169710,0.7588594548819482,0.245166771102601
ENSG00000141506,0.38520938226362744,0.9716662444780267
ENSG00000108840,0.7523753732896644,0.20930306108848726
ENSG00000072310,0.42119656328845423,0.07547223218791824
ENSG00000176809,0.6861161335118383,0.5671912083587481
ENSG00000167525,0.828561131774976,0.6609693201595339
ENSG00000221926,0.20705561650723764,0.036552514735263136
ENSG00000187607,0.5175878882060505,0.25042499808206403
ENSG00000184060,0.3160888907265205,0.10421102717736241
ENSG00000181481,0.022056907149380318,0.00046792610858466347
ENSG00000154258,0.024624390010039656,0.003855574230230578
ENSG00000154262,0.21840994694417615,0.08883222904425143
ENSG00000174292,0.24218862835986532,0.11279027332634647
ENSG00000172123,0.8065980663154408,0.5248287164201599
ENSG00000154760,0.9562239659609961,0.5781559439960476
ENSG00000172716,0.2849112532873889,0.0821235546092516
ENSG00000171401,0.20040124665471987,0.13517935501797146
ENSG00000171346,0.3775990175882089,0.14905919696678738
ENSG00000171345,0.2464610399916811,0.01591090132206329
ENSG00000171403,0.2402557918182251,0.04188341941840577
ENSG00000186847,0.2784133555411613,0.11071303622313122
ENSG00000186832,0.2744800669461371,0.07964592410109038
ENSG00000173812,0.3770154116025394,0.10860614818930807
ENSG00000172809,0.6298796738740929,0.4537364146634294
ENSG00000141540,0.4871010040263899,0.27589079919145126
ENSG00000108679,0.31772003165507395,0.6142342193821935
ENSG00000171302,0.4319159861840388,0.042921153630242535
ENSG00000173918,0.7368138552793793,0.5863055911394384
ENSG00000167280,0.8999330146559813,0.23831352772842504
ENSG00000173894,0.06102862134603381,0.006853012952593391
ENSG00000133026,0.2186326830489362,0.09917702282819495
ENSG00000126861,0.9572942075937125,0.5339720649996057
ENSG00000185862,0.3096345376167043,0.7938774461916737
ENSG00000265118,0.09389031253978904,0.028773639470868535
ENSG00000126860,0.12321646242793077,0.1340349245158324
ENSG00000131242,0.6068346502718969,0.2279860755864916
ENSG00000274512,0.2564159074025499,0.6162699983870857
ENSG00000092931,0.8461214303115875,0.5119817532644414
ENSG00000167889,0.11343560491689512,0.18900232090116162
ENSG00000062725,0.29741316709117627,0.12212071554989502
ENSG00000108474,0.4113146856864538,0.17973546274368477
ENSG00000166582,0.8600203763775417,0.4467488377304464
ENSG00000170315,0.3928297476948821,0.20691576620986687
ENSG00000187688,0.26966439849065377,0.3503241067842713
ENSG00000108946,0.9683363944585938,0.7324479547486855
ENSG00000178502,0.17951816545431226,0.043270072930955014
ENSG00000131473,0.15088603781333415,0.01740216903659019
ENSG00000173786,0.3694378013820451,0.031074313035137704
ENSG00000168259,0.6282276847180813,0.8564806066418982
ENSG00000168256,0.03477954900697406,0.0016986175147815545
ENSG00000108771,0.19596503200230578,0.9833893390171339
ENSG00000108773,0.014960460951756032,0.27739935227007606
ENSG00000170836,0.14292470927091658,0.03922821606256086
ENSG00000108557,0.16263016207628134,0.006607772714386005
ENSG00000136478,0.4828961151712031,0.19595021114131073
ENSG00000128422,0.2574401599430236,0.1036095247977987
ENSG00000076604,0.029087242101135804,0.0007753310939501801
ENSG00000131899,0.525681072679485,0.018821907766328878
ENSG00000141338,0.38075339366081484,0.9252325278255342
ENSG00000108932,0.3562417816408703,0.0770285807885983
ENSG00000174238,0.12841608653448558,0.001911403926142946
ENSG00000258890,0.9116470042259185,0.6905989613647368
ENSG00000068097,0.6856309015470565,0.23751258454614343
ENSG00000008294,0.551105244358205,0.15357281091744454
ENSG00000167182,0.4983077933602891,0.032604150416603764
ENSG00000108852,0.6684393516093459,0.9516703673111028
ENSG00000131467,0.11556008860997108,0.009086784572056543
ENSG00000141562,0.8761134662201383,0.4347334500222685
ENSG00000008838,0.723088908980905,0.028843908164950638
ENSG00000108641,0.9923388911694861,0.2949299355267567
ENSG00000175711,0.48807562853241426,0.6692262054902588
ENSG00000166685,0.5874915348530965,0.6685934008986396
ENSG00000141219,0.017015747332538023,0.005144813316976659
ENSG00000179604,0.14811281044706057,0.054563785480036986
ENSG00000133193,0.258929642689826,0.20238572742633737
ENSG00000183077,0.2713459675823224,0.03782561248790378
ENSG00000109016,0.23344458299422596,0.48765340868851104
ENSG00000167699,0.7010916411559496,0.6985200405318079
ENSG00000183914,0.0657261472447099,0.012768108404797654
ENSG00000133195,0.5295764119173461,0.23479120191498207
ENSG00000170291,0.1382624993576387,0.2566430986337091
ENSG00000055483,0.6341836567471351,0.3842407843708937
ENSG00000270647,0.14794589282082218,0.009731550899628513
ENSG00000273604,0.05938694332069132,0.00804045147226226
ENSG00000277972,0.25630921807186074,0.03980230321894578
ENSG00000277258,0.6287282104842793,0.11766927989478383
ENSG00000277791,0.6107614061959932,0.828488896567467
ENSG00000276293,0.7035356006156783,0.0943942643240867
ENSG00000273559,0.6588486386257252,0.11673096849993923
ENSG00000136485,0.32052162658953276,0.07224111231144657
ENSG00000136463,0.8934418428715722,0.6005596991920352
ENSG00000198933,0.17557653561604855,0.02007148119929979
ENSG00000087152,0.4753771035538549,0.02120891866592284
ENSG00000168517,0.4372044425149815,0.7823090401441052
ENSG00000172992,0.08369055738281166,0.013953994265713608
ENSG00000188878,0.5079600694146922,0.09275020868428194
ENSG00000128487,0.8065466032224344,0.8573577963652501
ENSG00000250506,0.41830271224630466,0.23610691131772887
ENSG00000141068,0.07010417595848888,0.010112751239021193
ENSG00000072134,0.8017239776322127,0.24007291349213172
ENSG00000198863,0.9559744419965107,0.40118094099714596
ENSG00000170921,0.6354568823240061,0.07263530553143009
ENSG00000176155,0.28587166285423576,0.10610148144509114
ENSG00000108528,0.19012827368246715,0.008269339711458365
ENSG00000108523,0.1656830092625559,0.11889553961606976
ENSG00000108518,0.6575799081129228,0.7252082299126146
ENSG00000108515,0.6001587562610655,0.9425919371555587
ENSG00000091640,0.7046446134994974,0.058491391388518714
ENSG00000108509,0.8225542444533517,0.15222226620814788
ENSG00000129250,0.11473156361392899,0.0011420438694570365
ENSG00000180787,0.2630395081670636,0.06251010143272653
ENSG00000196388,0.9969677700101796,0.4478052610434985
ENSG00000173818,0.2843783152998372,0.6989938349827614
ENSG00000171246,0.022373322883572362,0.007860451547892446
ENSG00000141519,0.4536293647193823,0.45371041369894494
ENSG00000171298,0.9844320510642106,0.09967209239308444
ENSG00000141543,0.9113865589023856,0.20972439058830175
ENSG00000172156,0.9047802711578983,0.7240838713218345
ENSG00000108700,0.7028846572127756,0.6891923036171179
ENSG00000181374,0.7605595225578743,0.608229083249636
ENSG00000108691,0.40734954196651507,0.7566268276753271
ENSG00000182612,0.4336438904492791,0.6788097832706648
ENSG00000167085,0.11790069459491102,0.33934126401153564
ENSG00000141349,0.6296527420192084,0.3413259360395064
ENSG00000180626,0.14319721945801833,0.10993006393512805
ENSG00000161929,0.5425223538850683,0.20827135927117313
ENSG00000078687,0.7609049255065721,0.21463933110967262
ENSG00000167840,0.8299661316994431,0.8013089689646857
ENSG00000108256,0.039980677709771345,0.0143379038472595
ENSG00000259207,0.28578494863243376,0.03915614102047512
ENSG00000178852,0.9782832557067811,0.6727126344582268
ENSG00000168961,0.9922587340598781,0.7990505327946548
ENSG00000232859,0.2871998429861915,0.006114450074946531
ENSG00000178691,0.5683039423183839,0.28939302546070467
ENSG00000185158,0.9049099923044329,0.9323415447516087
ENSG00000132359,0.6990782193433591,0.5767308110495535
ENSG00000196689,0.9381163595540468,0.30825305573958733
ENSG00000040531,0.12374360074695498,0.027882374706884813
ENSG00000197417,0.23964247418703546,0.0012160592943559999
ENSG00000213977,0.0972394308391498,0.00647018243044381
ENSG00000127774,0.5644542256283482,0.8748459531922083
ENSG00000083457,0.4250388950011599,0.5995173350279802
ENSG00000177602,0.5612543794590705,0.1857547228509472
ENSG00000184557,0.39008625597541846,0.09793975149992536
ENSG00000087157,0.17700659553415382,0.3995944055278118
ENSG00000108433,0.10080182005878109,0.004436132522313915
ENSG00000004897,0.709889055954038,0.28434777358587154
ENSG00000108384,0.014734764454548768,0.001982642866847102
ENSG00000266173,0.045419613760241825,0.005729123673129806
ENSG00000108588,0.5856161982484704,0.21294270769577367
ENSG00000198231,0.8405228909318151,0.3842112928940523
ENSG00000108592,0.3791589781855753,0.0494313115417761
ENSG00000108604,0.07996903141889751,0.001225498200325028
ENSG00000273611,0.3589110737348733,0.46567104068129517
ENSG00000278259,0.557211501670073,0.0702068349418363
ENSG00000277161,0.4387100469256353,0.05927473548892017
ENSG00000278311,0.5191856316232442,0.21752433245977892
ENSG00000278535,0.15653693949034994,0.6221565839933765
ENSG00000278619,0.0477301227716671,0.05184274477748174
ENSG00000141510,0.10768132513824023,0.004020417347710446
ENSG00000167895,0.9216562216000749,0.6310721141142033
ENSG00000007312,0.07910110615693519,0.16480791017877963
ENSG00000109101,0.34925482579200007,0.09101253334216257
ENSG00000141499,0.48206198415691937,0.5255240531610508
ENSG00000266074,0.707087922394158,0.12134119892038604
ENSG00000141524,0.46971082285810595,0.388897418102749
ENSG00000173757,0.8422270565954307,0.1043486538781649
ENSG00000178927,0.7557850016735086,0.3442264512595379
ENSG00000141564,0.8053681182550504,0.47064334315318634
ENSG00000005379,0.23467250249686722,0.05541091823312581
ENSG00000213246,0.7812186979537714,0.5228426599934328
ENSG00000108375,0.6971619750901115,0.057077617710477604
ENSG00000092929,0.8946569880284251,0.29506335123307115
ENSG00000286190,0.659266330827009,0.3937915040642207
ENSG00000178971,0.3768722174049799,0.1356400675623685
ENSG00000091592,0.698631750963254,0.18792261057259702
ENSG00000239697,0.10735870223773575,0.3005302085827393
ENSG00000248871,0.11443997358842005,0.03408131862500507
ENSG00000108828,0.3987232220217195,0.47596056219056593
ENSG00000108830,0.3593431069175208,0.26827340706608543
ENSG00000188554,0.25439722367757034,0.07904168793812529
ENSG00000184988,0.24616922597822166,0.0942847080233438
ENSG00000236383,0.9614990944246726,0.6050970544801351
ENSG00000225190,0.09341080713535913,0.3381174488968555
ENSG00000012048,0.060452557702369215,0.06914493400478992
ENSG00000167107,0.9488407756987178,0.529343674447165
ENSG00000136457,0.34863145386336425,0.23078685056796927
ENSG00000136444,0.702631040300661,0.19722845528900887
ENSG00000049283,0.28937930298565206,0.08557725498656868
ENSG00000006282,0.19412691525660847,0.487071907946251
ENSG00000184185,0.047206129757745255,0.05761612646268909
ENSG00000141279,0.5983399683937998,0.19183802476327164
ENSG00000029725,0.24867632597196374,0.09932823154325565
ENSG00000129197,0.5361335999383396,0.9682889609053952
ENSG00000108561,0.03677699613657792,0.010024131664814273
ENSG00000005100,0.09786718806960326,0.009770664232131016
ENSG00000072849,0.7074088789539423,0.5075408129183481
ENSG00000167842,0.2439672609861529,0.04962019175711423
ENSG00000108559,0.9890932705774911,0.6822395621840364
ENSG00000108406,0.4383439060472981,0.2165597593407932
ENSG00000141378,0.9044943381100903,0.7783816941830195
ENSG00000141367,0.4831240905396188,0.21013966293114697
ENSG00000108861,0.41645450825839825,0.5923596769945467
ENSG00000239704,0.2964731788482712,0.11111687662526998
ENSG00000259024,0.3773075091994864,0.6782553463542242
ENSG00000175106,0.16461565886880697,0.08978262843631961
ENSG00000276409,0.6787533203279879,0.44393722546279946
ENSG00000275385,0.901184931774397,0.8141557195124073
ENSG00000277632,0.02183069752114607,0.07618228396394834
ENSG00000275302,0.010225648735209522,0.013209027932784544
ENSG00000276070,0.21385784408578548,0.29061809031351865
ENSG00000170004,0.12909971216465618,0.006543702714876034
