Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000204991,0.49382486370464285,0.6604784607127179
ENSG00000141002,0.0008358342851656201,0.017189128545449815
ENSG00000258839,0.48843039614900396,0.05796259310239488
ENSG00000141013,0.0007798350579083374,0.000499555941595312
ENSG00000003249,0.0007341156234801933,0.011127076557198213
ENSG00000070915,0.5398634040275521,0.6507415827766178
ENSG00000051108,0.011386746968290591,0.5596227935863036
ENSG00000087237,0.11237754489467253,0.5400265341140553
ENSG00000140848,0.06902764344475028,0.13985323561858015
ENSG00000172775,0.8401422229954016,0.4073563724451177
ENSG00000102931,0.7356444278598969,0.9389902571469327
ENSG00000125149,0.870713571840795,0.47334391814970844
ENSG00000237172,0.8035617441606028,0.40137931823243167
ENSG00000102871,0.011815711335803683,0.35896914965808846
ENSG00000135722,0.9519386820008471,0.32405786339871595
ENSG00000196123,0.013479517822317865,0.14212318307940247
ENSG00000179044,0.3358306406817959,0.8073610616685369
ENSG00000205250,0.46313670505359616,0.32031345758711427
ENSG00000102890,0.060152493394653915,0.3578913977680114
ENSG00000168701,0.3244766055616417,0.1966376856629185
ENSG00000135723,0.8039625385991533,0.5744294451912788
ENSG00000168676,0.3548455557472099,0.2480358706247274
ENSG00000159708,0.7431268804162874,0.35137213306559123
ENSG00000159713,0.2272474225594859,0.14238005804167927
ENSG00000159714,0.14973399110004781,0.4002074668915455
ENSG00000176387,0.75259657878956,0.9104346962342287
ENSG00000183889,0.5077829167757155,0.5321343529768984
ENSG00000260914,0.17297300446018662,0.6257736766796855
ENSG00000132612,0.14765716299348186,0.8937306842439967
ENSG00000213380,0.0017059439621202922,0.06992648436770064
ENSG00000258429,0.02914042747382369,0.25369998857848375
ENSG00000272617,0.003169456266239953,0.03149807449925799
ENSG00000260371,0.2717722778932281,0.2821650295958789
ENSG00000132603,0.3407056046171473,0.4746234096470223
ENSG00000157315,0.40652268887401843,0.2843561135332294
ENSG00000132604,0.5085428376267209,0.15491346323302194
ENSG00000176715,0.3373410239957407,0.7710760601233456
ENSG00000170100,0.02330182596192591,0.12396306020584398
ENSG00000196557,0.05626191875459896,0.43942515257840276
ENSG00000197253,0.9979396591350513,0.05676923855911857
ENSG00000172236,0.8014274165878531,0.02817626919587413
ENSG00000095917,0.7097727765798048,0.3012340697136107
ENSG00000103275,0.10467831113241034,0.13288098235004053
ENSG00000007516,0.13699316263907535,0.013534380954943533
ENSG00000007520,0.5364171056522902,0.720020633161788
ENSG00000133393,0.12217796889090644,0.10278227299703492
ENSG00000180035,0.3505957863573128,0.7399318575739164
ENSG00000179965,0.5643416592375963,0.2536352214078867
ENSG00000179918,0.6614674006058505,0.9684826114686846
ENSG00000169957,0.892238144321559,0.9242420846338986
ENSG00000169951,0.6809337897046825,0.2501174348777135
ENSG00000197162,0.9995827583445978,0.4354505494407579
ENSG00000156853,0.5317597925978097,0.5333655904317178
ENSG00000156858,0.22426224406013748,0.15596409898451405
ENSG00000156860,0.38129343246270897,0.5035584825266055
ENSG00000005844,0.5515719550483941,0.29173932753989656
ENSG00000070770,0.21707629110088833,0.08393976132935006
ENSG00000179958,0.015447469621709368,0.06785005661594284
ENSG00000103222,0.5146587260572466,0.775525407124859
ENSG00000102935,0.11738314253770903,0.05199052872449772
ENSG00000121281,0.12359034156744765,0.1262747849841001
ENSG00000121274,0.35831119173535,0.4505222762450942
ENSG00000179776,0.009719064910308255,0.24956763952565575
ENSG00000217555,0.5559080546209337,0.8616097422379447
ENSG00000254788,0.38756345727609165,0.06555622950476432
ENSG00000140931,0.10962214948513833,0.20618827100264972
ENSG00000183723,0.9705709391654591,0.9375256428642681
ENSG00000188603,0.13847820596690796,0.44365586009671387
ENSG00000166780,0.031527745349948434,0.15663021940250565
ENSG00000133392,0.004501392419373983,0.20208046312601505
ENSG00000176046,0.8806152383073313,0.8711133712707219
ENSG00000197165,0.6604506323233625,0.14894780602892996
ENSG00000166548,0.0014048042664917995,0.02427724514074528
ENSG00000167977,0.0008975101522426571,0.0010991387651628835
ENSG00000172382,0.775671299591386,0.7067111821961598
ENSG00000153446,0.0792616023744715,0.1452011091195656
ENSG00000140995,0.07414826800842668,0.18922973769789322
ENSG00000103168,0.16953722198393795,0.3082072688368631
ENSG00000011638,0.4594672775427281,0.1197222553399491
ENSG00000162066,0.052999240491066704,0.07222874524719038
ENSG00000099364,0.5778718174189539,0.21374560874476933
ENSG00000099385,0.5067287136490207,0.5336809944232188
ENSG00000103549,0.6271432190170538,0.9431401581242956
ENSG00000153066,0.7833841490080158,0.9519617514583023
ENSG00000153406,0.14886221786746912,0.06224206376642315
ENSG00000103253,0.045515615669605325,0.19324673816649207
ENSG00000089505,0.6406580277944793,0.6259793300074482
ENSG00000062038,0.06025003176487992,0.08517044867827678
ENSG00000039068,0.07230747082228935,0.1274863135874416
ENSG00000169344,0.1739463593073843,0.8102004993378555
ENSG00000183549,0.07352120763692042,0.7254539109925175
ENSG00000183747,0.0023225962562001194,0.007582495327354188
ENSG00000103037,0.009226251999145558,0.02704875542386598
ENSG00000125107,0.8730618931349837,0.8379324151730598
ENSG00000103042,0.6044896735571945,0.7548792663533545
ENSG00000125166,0.0035515699364181952,0.08278531697257974
ENSG00000103479,0.9769673313748417,0.9813326872075617
ENSG00000103494,0.731333226589909,0.5783668216559607
ENSG00000258947,0.14620905052237185,0.4973335200776866
ENSG00000065457,0.3459395337091796,0.9114514618601168
ENSG00000159579,0.6075065657673805,0.709887639070419
ENSG00000189067,0.051075523030793935,0.021815869684457895
ENSG00000213853,0.0038408564492854328,0.039285392590328025
ENSG00000166188,0.43307400363620163,0.3371863056341406
ENSG00000229809,0.05200051333260291,0.09338645464644879
ENSG00000166451,0.0005388884644187215,0.0016008665688543716
ENSG00000205423,0.948738757843514,0.5001567942343802
ENSG00000205730,0.6363003918128605,0.39296338812791065
ENSG00000196155,0.18520521992207012,0.8350849490183985
ENSG00000090581,0.061563875265586085,0.043891145746127985
ENSG00000066813,0.14909774554882677,0.0784925554910628
ENSG00000005187,0.2706580234577497,0.36756855138210187
ENSG00000066654,0.6486467286738666,0.2459046016088654
ENSG00000005189,0.4055474528649462,0.2775689528987654
ENSG00000166743,0.0461314095052099,0.4206320614616327
ENSG00000183044,0.00022225760987188762,0.005567772755602036
ENSG00000184857,0.9740704972910573,0.957699135498225
ENSG00000153048,0.44341822925940055,0.3961608261867777
ENSG00000086504,0.6513826365469362,0.9034806654018221
ENSG00000129925,0.45830177471199085,0.6935064007507294
ENSG00000103202,0.012163313402855641,0.02508915259811031
ENSG00000242612,0.2876256462593517,0.10266419772273123
ENSG00000125144,0.6462421801265439,0.30496110468855303
ENSG00000157429,0.06596285943209189,0.5344363122489724
ENSG00000140832,0.0009274163847256776,0.02571253406371063
ENSG00000040199,0.655933528839574,0.6839277679976525
ENSG00000166747,0.23778666717305924,0.8340708526803822
ENSG00000186153,0.03165081714901366,0.0547396684036393
ENSG00000175595,0.9187079331096369,0.4395912860604432
ENSG00000091262,0.007723180963999078,0.001476773194062407
ENSG00000118898,0.11834061167920637,0.7990428513541068
ENSG00000033011,0.9223082011962446,0.9546561384959525
ENSG00000162004,0.8546634961058943,0.8625996798769654
ENSG00000166501,0.9968473892389234,0.9314858946690847
ENSG00000122257,0.7478583615376868,0.8230992365498695
ENSG00000182831,0.7805384412023693,0.22689757987218817
ENSG00000140650,0.6739390517396354,0.7298234521774332
ENSG00000167005,0.11813448971282656,0.17510199282522096
ENSG00000125124,0.059806150171999556,0.8736593037183703
ENSG00000224470,0.38537449222620856,0.8247962772730353
ENSG00000182149,0.9514162007593833,0.3628271297643195
ENSG00000102984,0.2639508931049062,0.36328420527068583
ENSG00000102967,0.06906760838840124,0.5424334222172851
ENSG00000140830,0.9002040245431426,0.29566259866125544
ENSG00000140829,0.9408098163230548,0.9273311506697307
ENSG00000166589,0.5662023534886336,0.6096374815178234
ENSG00000166592,0.13011538510148482,0.7906622326941641
ENSG00000166595,0.08114825660727944,0.015100625786906335
ENSG00000172831,0.005858664181844869,0.0925539105769954
ENSG00000172828,0.9733793465335844,0.8857487511676938
ENSG00000067955,0.051824108914763904,0.11958511498932678
ENSG00000102878,0.431974351480371,0.9146890708089983
ENSG00000099381,0.7639375947715484,0.9580794423136756
ENSG00000103024,0.831334084250366,0.49611443720689286
ENSG00000285043,0.18302121976766153,0.29086953140673666
ENSG00000185338,0.50883521646114,0.5315943564892818
ENSG00000213918,0.6271627576806857,0.18244983539531218
ENSG00000168488,0.5961472345194601,0.8899578821876711
ENSG00000167523,0.004303719335391913,0.03846592676416393
ENSG00000103404,0.17028334141216958,0.5066064450085677
ENSG00000008517,0.2551561786259897,0.19307527872954147
ENSG00000185947,0.010727452015036837,0.00042529327958808655
ENSG00000270472,0.007955542590800972,0.011719084018197086
ENSG00000177200,0.9117595150834613,0.6136899236448006
ENSG00000174938,0.8886417075381098,0.9776684583865372
ENSG00000180917,0.1919474451287287,0.8766406283159351
ENSG00000167377,0.4623914756161709,0.47363246376929546
ENSG00000185905,0.2419671215251171,0.041659090399797254
ENSG00000167371,0.1136590979281756,0.025302495580633865
ENSG00000280789,0.5021026982473094,0.9155481635446984
ENSG00000013364,0.02414906718277765,0.15795725018161003
ENSG00000079616,0.10740090401763722,0.508889777612259
ENSG00000138834,0.8204616686933031,0.4296137634178766
ENSG00000103196,0.11633556193903788,0.17182595090790048
ENSG00000153786,0.050076014425735414,0.2511518772897018
ENSG00000135709,0.14486076147017352,0.9311138867644133
ENSG00000140743,0.8336485185929747,0.766171605914982
ENSG00000196678,0.161071137662406,0.42804852874097277
ENSG00000188215,0.02277873223577371,0.009524386280823126
ENSG00000102897,0.6202053176721694,0.5359438741465663
ENSG00000005513,0.4661309389542613,0.12337428643169987
ENSG00000132600,0.11542607622606024,0.007151701372900444
ENSG00000176842,0.01230622326690138,0.3103265494075975
ENSG00000132613,0.01948642736635882,0.44493639243723904
ENSG00000140987,0.4587985639564569,0.7678349206637899
ENSG00000184730,0.014013324155988608,0.16511941500099309
ENSG00000185864,0.40984651553433404,0.11913877489774351
ENSG00000149922,0.2631039550952012,0.3857465204144578
ENSG00000167208,0.4671132897843856,0.2379840211761749
ENSG00000153815,0.8183835341223753,0.7641246229326267
ENSG00000159720,0.0041713092355696825,0.23049949746011722
ENSG00000261701,0.6590698529455244,0.9393584623448307
ENSG00000103021,0.8389869680252933,0.7786438569166128
ENSG00000157106,0.5766661174526502,0.17588381671822936
ENSG00000167522,0.1822539017172866,0.43471388251474463
ENSG00000257017,0.9909059815791402,0.9552505009137316
ENSG00000162009,0.4726287794584849,0.3351969905837239
ENSG00000103449,0.08841922696258357,0.5224232193922501
ENSG00000180096,0.014016462074346193,0.028031921542270705
ENSG00000157368,0.5291673646603454,0.9396233013158493
ENSG00000103154,0.26519936066025684,0.36852583581861487
ENSG00000140943,0.5346824700051862,0.2098112724927052
ENSG00000103035,0.31191321235174874,0.7341208390346083
ENSG00000140839,0.2008054726810054,0.3186158802675881
ENSG00000196436,0.6725348014565558,0.8136608709688988
ENSG00000205084,0.6544083231760168,0.20297753030517995
ENSG00000103363,0.9479029115614153,0.5043750516171304
ENSG00000103044,0.00497929621172735,0.0032906508985471707
ENSG00000168802,0.04822557862030961,0.29106524037050807
ENSG00000286140,0.20694858320735512,0.35175944629545186
ENSG00000198736,0.09595976590847252,0.021949160796334223
ENSG00000140990,0.013605840888396784,0.0028570958876159543
ENSG00000140988,0.06325472580857215,0.6409726510665632
ENSG00000183751,0.9085203244769962,0.686225329395105
ENSG00000127561,0.022391714079953343,0.3389874358563577
ENSG00000065054,0.7808891802053032,0.8724430614661688
ENSG00000065057,0.5068881587427652,0.9713475217372438
ENSG00000167962,0.8225086734943123,0.703686460100533
ENSG00000103197,0.9747271734279436,0.7501432765383381
ENSG00000174109,0.060017408675073554,0.018120153842131736
ENSG00000140750,0.7330525576916698,0.6716425284909373
ENSG00000103018,0.5777298642684313,0.871603196198375
ENSG00000169955,0.7517043081372985,0.5653517166159239
ENSG00000103319,0.09775368010834293,0.4184082180130776
ENSG00000197302,0.019885864615061342,0.12899099399864386
ENSG00000161980,0.3931063383831115,0.4882824344720159
ENSG00000161981,0.6981702712946967,0.17617884870663217
ENSG00000103152,0.6374623461461401,0.5097528007319692
ENSG00000149932,0.006128953708009058,0.009451564589751814
ENSG00000015413,0.16392896519833003,0.3063977786725323
ENSG00000166669,0.7571928422859254,0.9850225392057724
ENSG00000140853,0.9394531654263253,0.9154608714131077
ENSG00000155393,0.518260077154874,0.6947027792555266
ENSG00000103034,0.028103246352799014,0.007583499322733062
ENSG00000168807,0.7256700603991454,0.585886800924291
ENSG00000176953,0.622168435326479,0.24373654939668463
ENSG00000140945,0.016961087030415798,0.38848517291666507
ENSG00000230989,0.21051650761876237,0.21583311780164108
ENSG00000103550,0.40233672687841304,0.15056959060164757
ENSG00000103540,0.23516915958842546,0.05263886322902564
ENSG00000167191,0.00766015158002639,0.19382942674329115
ENSG00000174628,0.9621685739755406,0.8542358003563528
ENSG00000102981,0.08072157657582138,0.17395261715517474
ENSG00000124074,0.0009724231606611575,0.01353829596996465
ENSG00000159761,0.011151219908358647,0.6121446897909171
ENSG00000141098,0.4336638675671849,0.5860382408013515
ENSG00000198156,0.03611039039328427,0.07083708265735868
ENSG00000179583,0.5619379724893566,0.504733792492267
ENSG00000039523,0.680912903527654,0.4701314697114727
ENSG00000102974,0.40283905058441216,0.34838955193029997
ENSG00000141084,0.05460305654277564,0.18424616529979806
ENSG00000102904,0.370359639247284,0.9651677723525602
ENSG00000102901,0.4287853224316033,0.2578526087265171
ENSG00000168286,0.6383368423249038,0.4247774256318232
ENSG00000038358,0.3369285047529886,0.9420547785190203
ENSG00000188038,0.2849941993307254,0.3961151180517185
ENSG00000159792,0.0001429877346307434,0.010418616131729634
ENSG00000205220,0.3180015382959349,0.2898856146508996
ENSG00000213398,0.3457571649840119,0.603964765935374
ENSG00000167261,0.0010975262263599995,0.0887374258736913
ENSG00000167264,0.29125294285840503,0.6373615123072354
ENSG00000103512,0.5426144252432388,0.7430182430848674
ENSG00000179588,0.000541555883889392,0.011616158642833808
ENSG00000158545,0.312851520462878,0.6048073424820699
ENSG00000051523,6.21224469724819e-05,0.005226685205680759
ENSG00000167508,0.020799168562259822,0.038032962159967654
ENSG00000185669,0.42755160573083495,0.8283715937547822
ENSG00000158717,0.09330733953489842,0.31810169375341607
ENSG00000174177,0.22200308352347803,0.7548629243650431
ENSG00000103429,0.165220302784629,0.7047589752888086
ENSG00000102879,0.8915010021665882,0.6355135721117275
ENSG00000158805,0.05258962444206024,0.3931333658842455
ENSG00000167513,0.012738405414337163,0.359114905805497
ENSG00000198931,0.008609947314511203,0.00846586342519019
ENSG00000141012,0.8393111458040193,0.35626856367449544
ENSG00000167515,0.043724787965494165,0.06365538272211353
ENSG00000187741,0.888287009657542,0.46294020062928354
ENSG00000077235,0.9455125524410768,0.9627526612384637
ENSG00000047578,0.15987209235425404,0.6081909673449537
ENSG00000127554,0.6949301132377061,0.41263249401813906
ENSG00000131148,0.20852365774832962,0.47564123227922994
ENSG00000131143,0.00041261287360588444,0.0010203960261551902
ENSG00000140968,0.7556379017944231,0.7692876667795742
ENSG00000213658,0.03365428303661143,0.040861091411019235
ENSG00000169189,0.08449843506728824,0.13885869079157365
ENSG00000077238,0.7005304669988194,0.1472874644031795
ENSG00000169246,0.14964308328402806,0.2525002566317548
ENSG00000172366,0.5091917715536627,0.3182640811731797
ENSG00000161996,0.05117975773995809,0.0897176260414874
ENSG00000103269,0.5477551871549107,0.4705697266533947
ENSG00000103266,0.2785497735396689,0.3488584241510784
ENSG00000161999,0.10628905966686492,0.28985494631863484
ENSG00000127580,0.19123406011659513,0.3592162220572561
ENSG00000127585,0.21104591005408554,0.4048996144835063
ENSG00000140983,0.00017582791931095636,3.99412400988384e-05
ENSG00000198064,0.8518548621952381,0.40806472687883477
ENSG00000083093,0.4432678618700989,0.46763549668029436
ENSG00000140694,0.5058259489648296,0.5289276133672138
ENSG00000184860,0.1249378690364734,0.8379813345562132
ENSG00000086696,0.7868866435215399,0.5298943257272097
