Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000121931,0.026743025823306562,0.026799339137138438
ENSG00000162777,0.19841463328670703,0.2696602111262304
ENSG00000064886,0.10142222559148817,0.12469217355377965
ENSG00000156171,0.747715674775029,0.678246791013464
ENSG00000169291,0.2578559408844573,0.19980513819960619
ENSG00000143252,0.9452550990579008,0.9922931395181066
ENSG00000143437,0.23352061249087996,0.1892691564820164
ENSG00000143799,0.936249203352628,0.944377888694593
ENSG00000158864,0.6993373795086402,0.7602325438886701
ENSG00000117450,0.5423940961531737,0.46943154849980184
ENSG00000132780,0.2145042959302067,0.1855959844058062
ENSG00000159592,0.9223051448307777,0.6765529827701924
ENSG00000159596,0.6197792923299966,0.6440007856782123
ENSG00000143570,0.998887351920349,0.9726015603474142
ENSG00000142864,0.9228340156564901,0.8427296258322603
ENSG00000198160,0.7583838552534372,0.7908371624639846
ENSG00000162426,0.5575326000306726,0.5336057326138982
ENSG00000188295,0.26863770747437704,0.2847553217238448
ENSG00000116750,0.2803552997102204,0.26191598227490626
ENSG00000235169,0.6891268331770608,0.7968854119094331
ENSG00000116514,0.8073339790304735,0.6901197940193425
ENSG00000162419,0.4615009572980012,0.47357951091990014
ENSG00000154222,0.7015265047587731,0.5831302112081801
ENSG00000197147,0.39852689689831244,0.23708707682283658
ENSG00000058673,0.2782052688532131,0.22000871682263443
ENSG00000131236,0.7047298900284218,0.717980282270381
ENSG00000081870,0.26779136439392565,0.25455305324775285
ENSG00000133216,0.05719929590047786,0.04375152648847665
ENSG00000143183,0.35330654711023946,0.3154185198963557
ENSG00000248333,0.6927199242788448,0.7387252920932188
ENSG00000162390,0.21257271383941656,0.1576143673140527
ENSG00000117448,0.717400417112553,0.6602475105179051
ENSG00000143387,0.2515299752676712,0.3308993881809177
ENSG00000142920,0.15380176212983768,0.16355774575207108
ENSG00000116525,0.16280812326587069,0.12098901877932289
ENSG00000163131,0.44053534140166517,0.5296907038016886
ENSG00000183814,0.34996079454367846,0.4066973560799064
ENSG00000213516,0.43136063815069414,0.5964481482821041
ENSG00000117226,0.7675099196374344,0.8829450416787923
ENSG00000117228,0.23947120372211825,0.3643012364357495
ENSG00000162645,0.19683235793938153,0.3437540692686506
ENSG00000162654,0.019253162670275926,0.043570016266364205
ENSG00000126705,0.012694531664610861,0.010158521220408329
ENSG00000000938,0.8232764372696934,0.6782649861900694
ENSG00000126709,0.11814759655344015,0.16541298635254445
ENSG00000137959,0.5784225752469334,0.8095933789997751
ENSG00000174151,0.22314831969257282,0.13384399879710662
ENSG00000181754,0.43166451021085417,0.2854213000421035
ENSG00000065135,0.22771145978543633,0.30763824206653556
ENSG00000073756,0.834464077457095,0.7261544191263221
ENSG00000153904,0.31465599606506706,0.29671090717595805
ENSG00000155380,0.4834807715787742,0.4199607256735458
ENSG00000134259,0.7866060940957188,0.8223492691685161
ENSG00000188976,0.5617400949581761,0.5321102707669167
ENSG00000187583,0.18465121905896692,0.16820900971220218
ENSG00000188290,0.5509435575242246,0.34754766773358636
ENSG00000187608,0.24215371090086693,0.30816212415681526
ENSG00000188157,0.8422023031633324,0.714817910748315
ENSG00000116221,0.6741188956246842,0.6192702633979824
ENSG00000135775,0.5718719496041698,0.7032618112194176
ENSG00000135773,0.11560065491535575,0.12192302091589806
ENSG00000119280,0.9039600429257324,0.9170511322630499
ENSG00000137965,0.2278367684034322,0.42289402865848336
ENSG00000160714,0.23360459778801262,0.20450852990155993
ENSG00000160710,0.7644964167040197,0.5942120137631243
ENSG00000159658,0.39062433914416206,0.25648193992553625
ENSG00000143801,0.24958117664209395,0.3499642570387651
ENSG00000081721,0.2990035297834399,0.28855381911205435
ENSG00000082512,0.3109165181528128,0.20916641505321734
ENSG00000170385,0.33458244082611904,0.2269900992846879
ENSG00000118217,0.4945772472845348,0.44631548798050225
ENSG00000137955,0.4392961158013795,0.35562703891802594
ENSG00000213047,0.5657655088140634,0.5630915189167129
ENSG00000117399,0.5650892850999882,0.578357379095466
ENSG00000066322,0.9564338534294825,0.9912177973455251
ENSG00000159479,0.4607222335071177,0.5581327191040935
ENSG00000116337,0.44581954992484596,0.31690079195043
ENSG00000066279,0.8314301292339469,0.9697031336489292
ENSG00000117020,0.5594752769742013,0.5856481619784211
ENSG00000198912,0.4649896042030083,0.5620132845142023
ENSG00000183856,0.8637777904975177,0.9038291884221699
ENSG00000163382,0.15816818805575275,0.14539641108956422
ENSG00000132692,0.6185451840118201,0.6298869275980983
ENSG00000132688,0.601461081431358,0.6663291856184189
ENSG00000143320,0.8147309023932461,0.7411855119827634
ENSG00000143319,0.7628287962156486,0.8377015015542678
ENSG00000143303,0.8335417028554148,0.7957369297176562
ENSG00000143314,0.3865123021047121,0.258173123535751
ENSG00000143321,0.3443395559361788,0.32640770859660545
ENSG00000143294,0.11626080242203561,0.08127890815357743
ENSG00000027869,0.5809516602666553,0.5529709298124486
ENSG00000123091,0.833686829645667,0.8131638051756055
ENSG00000131591,0.9305531414027074,0.8557738790672946
ENSG00000085831,0.3360583184186378,0.2805789406630976
ENSG00000187634,0.8523207310103491,0.9090952048639176
ENSG00000156875,0.6796272015183584,0.5423521563417861
ENSG00000156876,0.3326528856573331,0.43290111595975256
ENSG00000137992,0.5363514310850532,0.4555402102258026
ENSG00000137996,0.6630094164410398,0.8087588701240491
ENSG00000121774,0.684613330201272,0.7025428470503401
ENSG00000121775,0.15890515767584515,0.15029452625282716
ENSG00000025800,0.6868837833649326,0.5900054595031622
ENSG00000160050,0.97439001898159,0.8537267957931272
ENSG00000064703,0.42247646445044906,0.32668403121178935
ENSG00000122406,0.2931077295586986,0.3023197136850789
ENSG00000154511,0.7846919494576471,0.6274029635153144
ENSG00000143033,0.7013886360570205,0.7761100473777695
ENSG00000117298,0.15707573448512074,0.13375309052163778
ENSG00000143502,0.8843057184288194,0.7894209101104174
ENSG00000116791,0.4734128176135468,0.6112806077106423
ENSG00000162623,0.7243276242880355,0.8020513467222858
ENSG00000154358,0.3554297698704023,0.22567784803901153
ENSG00000183598,0.8682885690079634,0.9158729694923314
ENSG00000184260,0.6081016978125626,0.5080725553479715
ENSG00000184270,0.8787957778859207,0.8425564125859655
ENSG00000178096,0.7757334193751078,0.709169374553161
ENSG00000159164,0.2979806904198369,0.2999143996560613
ENSG00000143368,0.9300373980993215,0.9887307406262807
ENSG00000150337,0.3627036743508486,0.22931617850789882
ENSG00000116857,0.4580402371175579,0.3213367939718063
ENSG00000203943,0.08218378073948918,0.1216032416262164
ENSG00000174529,0.30153673205899933,0.26378586034823903
ENSG00000116984,0.2513061800013862,0.22443455504345744
ENSG00000143742,0.06280126044430562,0.05817145540741669
ENSG00000196187,0.6307902438939257,0.7135970111846845
ENSG00000243709,0.016578402061375237,0.006382688066368441
ENSG00000143768,0.5906691625509946,0.5495139454400757
ENSG00000143819,0.6055015089147147,0.5136960390702714
ENSG00000116649,0.6553973408638932,0.7394570276237519
ENSG00000171824,0.2938030453100912,0.25085515075392056
ENSG00000117614,0.07179159860930959,0.10342720148695982
ENSG00000117616,0.5580790515064181,0.6061552978527287
ENSG00000183726,0.08290195773876645,0.08142694755446023
ENSG00000204178,0.6963828174458061,0.607470541389397
ENSG00000198860,0.06588052583979859,0.08279615104074765
ENSG00000143382,0.07477682894868284,0.04009841660193607
ENSG00000184007,0.7884211863672046,0.78742430266337
ENSG00000137942,0.7412669400422252,0.5770993233283177
ENSG00000157077,0.5464171131493398,0.408880901828652
ENSG00000162493,0.09966008608380936,0.11960126207112737
ENSG00000162542,0.6738630560932469,0.533160298797875
ENSG00000178922,0.10318381582812748,0.09679730679876482
ENSG00000121753,0.3891677180447837,0.44264112986604875
ENSG00000163374,0.9114656334390479,0.8686828867625933
ENSG00000235098,0.5611281447917147,0.489800092621283
ENSG00000143740,0.8758286190446855,0.7822325829820822
ENSG00000117411,0.4570271736724978,0.6334361733573908
ENSG00000162745,0.29204175248866016,0.27718075639649764
ENSG00000185090,0.5136183164109385,0.5281448033295832
ENSG00000157873,0.8918712568771947,0.8518063550973612
ENSG00000168264,0.7555424095382706,0.6009979297284516
ENSG00000162775,0.8489288981043743,0.8288508804862496
ENSG00000081692,0.44260098906116674,0.4927503346244191
ENSG00000173171,0.20930264772315665,0.11338655211536901
ENSG00000143862,0.9775544837949516,0.9136594214639442
ENSG00000143376,0.8088262403240101,0.8145516807277221
ENSG00000178796,0.5329886262991474,0.4576446626856233
ENSG00000143436,0.41396639333046925,0.36175250342332277
ENSG00000143450,0.007328973429386009,0.009296410809776915
ENSG00000196407,0.9959738547486238,0.6630537178958997
ENSG00000159445,0.7130147731947534,0.6834145149613535
ENSG00000197747,0.6207926864283174,0.53129303123104
ENSG00000123473,0.8286464207330663,0.861119843460942
ENSG00000020129,0.12148933813201937,0.09748621166343377
ENSG00000237763,0.4144637509428486,0.3660230013580976
ENSG00000174876,0.3478424278908677,0.36573894296630405
ENSG00000187733,0.30187536318487324,0.28230352188941976
ENSG00000186603,0.07698363542151208,0.10622176046951937
ENSG00000117643,0.1612051440010979,0.13639764167398244
ENSG00000162430,0.25215175582156624,0.24182648793297074
ENSG00000163531,0.4757686997842463,0.47923353786091705
ENSG00000154429,0.8421228941890002,0.9030486730295668
ENSG00000143632,0.8641902752823952,0.793728525070777
ENSG00000187815,0.38283879228788975,0.46849421156400994
ENSG00000117010,0.7455870902458368,0.759838220285245
ENSG00000180098,0.4331416219853802,0.3794217315814653
ENSG00000188060,0.09473970507802144,0.09463909447408697
ENSG00000240038,0.670935892574499,0.3838269162606174
ENSG00000117266,0.1884373784850216,0.15257185024308537
ENSG00000174567,0.2071164036152502,0.1896139728666783
ENSG00000143850,0.9066341474319632,0.8801687280794137
ENSG00000197056,0.4334008852601312,0.3727948503965368
ENSG00000174842,0.7575680529377911,0.8318993161059315
ENSG00000122484,0.555757890355326,0.6840285309308778
ENSG00000163563,0.5151985784394644,0.34219015041752243
ENSG00000162722,0.8487905385499686,0.90127425896008
ENSG00000238243,0.908244856003424,0.9459226205895459
ENSG00000121903,0.18602706006078437,0.14189332196049417
ENSG00000116809,0.4957149564611565,0.4676371661210138
ENSG00000173641,0.03100651447497304,0.03510113764475325
ENSG00000185519,0.14569685034805224,0.13750883767993255
ENSG00000142634,0.5032290776806462,0.45511608515598634
ENSG00000162438,0.22530831901138884,0.23563173004913213
ENSG00000160062,0.1356148538857839,0.1170607793603498
ENSG00000176261,0.24304750863185612,0.18750030855414776
ENSG00000213281,0.32623662908924433,0.4425923756704305
ENSG00000052723,0.43299492567781084,0.5443552082588281
ENSG00000228198,0.10093124959520751,0.12126454779565286
ENSG00000132485,0.9289593836103004,0.9195491583506887
ENSG00000143418,0.6115040914342733,0.6100930570268236
ENSG00000143412,0.7427759496067288,0.8263785869567873
ENSG00000143363,0.6300806175290038,0.6507827477532138
ENSG00000163141,0.6820711816014671,0.8704908373126796
ENSG00000143443,0.3920227043966996,0.37145782002044025
ENSG00000197622,0.9981657603944504,0.9773345596948662
ENSG00000213190,0.6184926890867175,0.48352733296073735
ENSG00000162783,0.4471106520241822,0.45482961446145953
ENSG00000160785,0.6087209622809977,0.5160093015152118
ENSG00000091483,0.11141431871637862,0.07805695241751
ENSG00000117009,0.0737043683018037,0.0897471265799968
ENSG00000054277,0.4185835449933687,0.3472125779522569
ENSG00000203668,0.3131618209697637,0.27786403807915944
ENSG00000197785,0.9040883921993393,0.7567978702853085
ENSG00000205090,0.9383162164654036,0.9856318562676885
ENSG00000160075,0.5970080642775816,0.544794353525103
ENSG00000197530,0.9214041059593039,0.9375827587736844
ENSG00000116128,0.5004633574111084,0.3745810099555926
ENSG00000174371,0.2562066891542681,0.20508869839195182
ENSG00000152763,0.7528281471723092,0.7783150630672105
ENSG00000143815,0.5521297397441283,0.5446939261252058
ENSG00000185842,0.2253347581420407,0.20669994169366676
ENSG00000143479,0.5042729206333454,0.5237881586681425
ENSG00000212916,0.29481885917707235,0.26889045978302617
ENSG00000254685,0.4449548992649185,0.3669733277496575
ENSG00000163125,0.5269968698529738,0.4771537612829879
ENSG00000271383,0.0701317479896346,0.048279614711023565
ENSG00000117481,0.8490239681779763,0.86717267410237
ENSG00000196418,0.40990848408602154,0.42412343720612544
ENSG00000263513,0.8928022136952843,0.7971325264944071
ENSG00000160789,0.19821390648700982,0.2115267014021959
ENSG00000142798,0.2306228430900246,0.17446450509000866
ENSG00000162552,0.45660782667309796,0.46904174520812425
ENSG00000263961,0.46461758440563894,0.534736938922892
ENSG00000196550,0.4892074432915433,0.4458640620325366
ENSG00000266028,0.12551732921099842,0.07995711510823363
ENSG00000263528,0.9996901897901753,0.9104583778810094
ENSG00000266094,0.4919058113864354,0.4252952514126582
ENSG00000143486,0.686098654650892,0.6658485237297733
ENSG00000058453,0.48097704994995805,0.34191216226433496
ENSG00000143494,0.9045818158280651,0.9826300404120629
ENSG00000215883,0.4574852737522229,0.4696330975213464
ENSG00000162650,0.6039575311197848,0.7914081764487866
ENSG00000120334,0.28848981760321907,0.2561597976328401
ENSG00000162714,0.649676103039212,0.5941133373178621
ENSG00000152061,0.9673306795241361,0.9692641992134093
ENSG00000143147,0.48075006448540225,0.5701624420109159
ENSG00000273213,0.21332426454802636,0.3044354651936185
ENSG00000135838,0.7287268777597358,0.6238721455432581
ENSG00000180198,0.7530388839176552,0.7555181345103026
ENSG00000116922,0.5552542093377997,0.5067735200599738
ENSG00000092850,0.20776407135697675,0.16398508004916482
ENSG00000116863,0.8448628351784757,0.7813467248266128
ENSG00000171812,0.003230472849698698,0.003512161697311522
ENSG00000054116,0.6200203975538402,0.5827142328971813
ENSG00000116871,0.25290497327673267,0.2104070876475473
ENSG00000160094,0.4801189870727379,0.3685710067551631
ENSG00000197956,0.9945588151403556,0.8326390177402384
ENSG00000196154,0.7408274098337342,0.7011495439358149
ENSG00000188015,0.256860487970268,0.23210833536552636
ENSG00000196754,0.6620404602014446,0.820493446855809
ENSG00000188643,0.6350208743005261,0.568927716618213
ENSG00000189334,0.6504482354879106,0.6628949607066006
ENSG00000189171,0.8933066114584337,0.7676521360192479
ENSG00000160678,0.9245570231456033,0.7362752185182126
ENSG00000160679,0.5379299411139253,0.5315578884396448
ENSG00000143553,0.24700970069092326,0.22716753288623462
ENSG00000214193,0.25601771433351017,0.19969597925976873
ENSG00000196182,0.49403622150095816,0.3887229969407968
ENSG00000181817,0.48734595362364386,0.4681395632839018
ENSG00000116885,0.9642156579537873,0.8925477014969503
ENSG00000116898,0.26086988354163737,0.2195376726243625
ENSG00000142694,0.8738914715909063,0.9130832913467947
ENSG00000135823,0.5033440580896207,0.4951735486043993
ENSG00000153029,0.8892349605286971,0.7764267333786008
ENSG00000117500,0.8823862419379783,0.7469581769942746
ENSG00000122483,0.7413903406430056,0.8001261212191911
ENSG00000177868,0.35318814374787744,0.3662331343580181
ENSG00000120370,0.7187863956555947,0.7060127233893541
ENSG00000004487,0.2619450506038794,0.24617605326458575
ENSG00000169469,0.5713243582316572,0.6793939310563331
ENSG00000244094,0.5935698774822822,0.5488803635832371
ENSG00000162706,0.4164472518742177,0.4652404709500275
ENSG00000213088,0.7335828087263752,0.839165148335539
ENSG00000179639,0.08386719555224494,0.07248175955696907
ENSG00000142677,0.9886554981880208,0.9568558972146114
ENSG00000185436,0.3436240402236259,0.25959469389216056
ENSG00000163435,0.42939011002033234,0.41164007555429427
ENSG00000133067,0.22146383179088783,0.2905107998942429
ENSG00000116991,0.22700234780282272,0.2000043441395169
ENSG00000116350,0.6074755565145266,0.6540966883431554
ENSG00000007933,0.4664615915598934,0.48471709314878164
ENSG00000094963,0.036027862030998614,0.02158669504349266
ENSG00000132694,0.6751549975735345,0.5392487442387521
ENSG00000117036,0.21568782048294546,0.14909003065654133
ENSG00000163344,0.04200717367936299,0.028407329055378776
ENSG00000163346,0.8496474793898791,0.9878773942253695
ENSG00000163348,0.5729544267242754,0.6158517724835884
ENSG00000160691,0.5659572796934476,0.45895019234899026
ENSG00000173207,0.6973306283119701,0.6172165046431775
ENSG00000160688,0.4775422612986835,0.5605179970706972
ENSG00000160685,0.9086664618965219,0.9443618830214402
ENSG00000143537,0.6332345769876211,0.7288667421251555
ENSG00000014914,0.47347755542587167,0.3962094468499171
ENSG00000264522,0.8210410711424481,0.7564952871896186
ENSG00000215784,0.7623997871419226,0.840600870723565
ENSG00000131779,0.3698907741095019,0.38540961364498283
