Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000139574,0.16451928382793235,0.31854528155213924
ENSG00000186710,0.8474179237116612,0.9887104850614342
ENSG00000123064,0.37825990068566184,0.35137482429855893
ENSG00000139405,0.010398238782388443,0.00584253439647997
ENSG00000166578,0.5762352901900729,0.6606822217421544
ENSG00000135457,0.6475087364554144,0.26524331469576395
ENSG00000123106,0.7663269352991499,0.5993218226722046
ENSG00000170477,0.923481795941486,0.4144384844634108
ENSG00000170423,0.8264241388531297,0.7619140692652517
ENSG00000111057,0.8376833269979433,0.6419919013102313
ENSG00000170421,0.2471376912848619,0.08368260475275362
ENSG00000069431,0.42099008677995897,0.9712008198403757
ENSG00000185046,0.9301195878342627,0.8325626815250524
ENSG00000139437,0.3380810760639674,0.4263947703824663
ENSG00000076513,0.016270301139023963,0.05712198635725415
ENSG00000122970,0.9972743553466663,0.579930130973535
ENSG00000246705,0.7643213310031554,0.9785715111213834
ENSG00000084463,0.4913223708842325,0.6671691104132759
ENSG00000182993,0.6882751672424392,0.7149717671182846
ENSG00000111341,0.7660941342133019,0.6257813696773947
ENSG00000139055,0.5319593213581346,0.6519519122294393
ENSG00000111348,0.311288865341697,0.3199738675477865
ENSG00000171681,0.7738742833544596,0.463477593823717
ENSG00000121316,0.012143571103954745,0.29685877595691124
ENSG00000110917,0.39403102437316984,0.9635023993913038
ENSG00000175970,0.6433019189774637,0.658963419601341
ENSG00000122971,0.035590643697473445,0.04107921354256332
ENSG00000157837,0.6450941793825107,0.5628119962783952
ENSG00000157782,0.36883977483867825,0.9762110079147162
ENSG00000167548,0.8789635145170706,0.7338629723583139
ENSG00000133703,0.8139794853260621,0.3635780748148758
ENSG00000089009,0.84266959430445,0.6860078212716915
ENSG00000179295,0.9936621089643899,0.90607720060714
ENSG00000174456,0.46328183907535103,0.6693811787034327
ENSG00000139718,0.40522941773866084,0.6180335249519053
ENSG00000183955,0.6240469788026359,0.48076807741617755
ENSG00000173588,0.860601879457935,0.7253360963310682
ENSG00000170439,0.30085559305973936,0.828383584490788
ENSG00000135108,0.6061855206477093,0.4866134149448412
ENSG00000167553,0.5414121087257773,0.9757407698045529
ENSG00000150991,0.05974564347529633,0.025737864480404007
ENSG00000089094,0.11493194069043154,0.12674585849992567
ENSG00000139436,0.23031314164047337,0.43630515015089033
ENSG00000047617,0.9089209302388606,0.6076621493569371
ENSG00000150967,0.987718825508796,0.8747905182824026
ENSG00000135124,0.5235177824278151,0.4658557654316112
ENSG00000139631,0.38869655446180895,0.11968932249208833
ENSG00000048540,0.0030594766287265975,0.00870149974860313
ENSG00000155957,0.5567842998124011,0.6604254515311072
ENSG00000172551,0.0959519078022611,0.2781771488289494
ENSG00000161813,0.7895270354515983,0.6397916771879841
ENSG00000028203,0.11853565085898751,0.16832711614583384
ENSG00000135679,0.11649696015840222,0.2797481749062866
ENSG00000076555,0.018702515253188518,0.381810735064137
ENSG00000135441,0.9387599988081367,0.5707167732368587
ENSG00000197837,0.4741584606346352,0.8250122515501385
ENSG00000132341,0.873406816727082,0.4528539810459029
ENSG00000118600,0.6013326173779411,0.9967908150277002
ENSG00000139714,0.8694678141909364,0.44398727958696105
ENSG00000188735,0.38440941303046916,0.16550368871884108
ENSG00000139725,0.9444323640275067,0.6132819762234658
ENSG00000135439,0.5631235465438257,0.43446893758758387
ENSG00000135127,0.17350762452652937,0.2237139425722156
ENSG00000111737,0.3075971723681341,0.7237750872127447
ENSG00000089154,0.6566184520132352,0.5389422621407176
ENSG00000089157,0.9018737725166271,0.7841483659049996
ENSG00000089159,0.04660410078187763,0.09470403528270219
ENSG00000111186,0.6669073817032174,0.5867861926027587
ENSG00000171823,0.6522823550094657,0.46836742139396903
ENSG00000082805,0.9979524054872658,0.8064638115100298
ENSG00000123095,0.9218034662096397,0.9929516200185122
ENSG00000123094,0.16978207550652902,0.3054186173597787
ENSG00000135407,0.39875042151539086,0.6332476603596654
ENSG00000069493,0.6984564336687051,0.7075055354455091
ENSG00000110848,0.669403653710557,0.9967100920672397
ENSG00000110852,0.3277781282699545,0.24445700250746685
ENSG00000072609,0.4034902140083978,0.45516985686988165
ENSG00000196458,0.8527699813520623,0.7638765162023515
ENSG00000198393,0.555304205686737,0.9443629233216465
ENSG00000198040,0.4420138965247711,0.8804487650478156
ENSG00000170456,0.4310467049603607,0.746200377180928
ENSG00000090615,0.7735512660261192,0.8200247075408652
ENSG00000111344,0.2675217162278774,0.9900875854533581
ENSG00000179912,0.5218485401067636,0.4406255260397317
ENSG00000185633,0.30277325031948554,0.6469208421108839
ENSG00000139343,0.9813671762540885,0.6634475008545918
ENSG00000135473,0.5362961864088487,0.7356180716758919
ENSG00000050405,0.07132781076565783,0.3192554997948381
ENSG00000170633,0.3737505509774993,0.24443632269468024
ENSG00000111291,0.5545599102798011,0.6606072181833799
ENSG00000139269,0.7992022736788504,0.9655139181781249
ENSG00000110888,0.30913151352994533,0.6397927196484829
ENSG00000111247,0.4718698590690753,0.8271964331515642
ENSG00000010219,0.4900326948724032,0.7515149212631673
ENSG00000111254,0.6439011054708099,0.46583383880948226
ENSG00000139180,0.5905766478857418,0.7496343898161505
ENSG00000255639,0.5362153838724136,0.9500793325522012
ENSG00000130035,0.6500337133436243,0.763718493274951
ENSG00000177990,0.10169904833032138,0.3316135099025154
ENSG00000196935,0.012980270157455374,0.15088003259564894
ENSG00000185432,0.43947879491191544,0.5353133837675512
ENSG00000123268,0.8481447406673546,0.6469904589260019
ENSG00000171847,0.5750221337157275,0.9610889659123631
ENSG00000196465,0.9718710593313553,0.7728210384409075
ENSG00000065970,0.234734960989144,0.8592601025759883
ENSG00000171860,0.13513326082124344,0.2623966953265104
ENSG00000089818,0.8729791151878933,0.9346295535791229
ENSG00000111729,0.14111652334722471,0.13965563276787565
ENSG00000129317,0.820884007584997,0.5840048718683193
ENSG00000151239,0.9555827328189179,0.8830678546531883
ENSG00000198001,0.28278867526457707,0.42893601845773943
ENSG00000064763,0.5333104877710091,0.6814240675481007
ENSG00000087502,0.76690248688781,0.8949657195112646
ENSG00000084444,0.2473344943140691,0.11597864764167752
ENSG00000167767,0.6285850725063707,0.8482647049698085
ENSG00000135480,0.15072910399251266,0.4921610149064525
ENSG00000170442,0.7166600779983079,0.6674239406530227
ENSG00000205426,0.6625196012827184,0.6196024114403345
ENSG00000185479,0.1535602178235034,0.4480831091560852
ENSG00000170465,0.05715004681229454,0.14742609503576387
ENSG00000205420,0.27621589033648725,0.3546177280289261
ENSG00000186081,0.7853490348700303,0.4784155945864996
ENSG00000139648,0.7896651110558484,0.2708060289413442
ENSG00000155974,0.9139164543557421,0.7577142431848999
ENSG00000198431,0.7532463671303472,0.37005684840644326
ENSG00000110921,0.7282177176142093,0.8375549849527768
ENSG00000111602,0.9642964793912625,0.7374978090248918
ENSG00000170581,0.17070052543488295,0.36016426502125387
ENSG00000067182,0.13127162809600035,0.22182315042619533
ENSG00000029153,0.46037596616844434,0.6756285403892802
ENSG00000119242,0.4220818519602093,0.2834084642441848
ENSG00000179195,0.20271237937450462,0.2963628761850974
ENSG00000196498,0.4103080436178186,0.43885765943685484
ENSG00000135519,0.8452845848390136,0.9518061961812133
ENSG00000187778,0.7891374033914996,0.82905366809698
ENSG00000110844,0.6543470419809245,0.2942923609013613
ENSG00000161791,0.16752172666827728,0.3616441872202185
ENSG00000182196,0.40234590498970335,0.8863759364118454
ENSG00000182326,0.6546968614717719,0.4668364356668365
ENSG00000123364,0.2710607090385191,0.2146695336426599
ENSG00000123388,0.04606636422086189,0.10825216422084082
ENSG00000180818,0.32492317915332897,0.5923966075714521
ENSG00000197757,0.7515923766243657,0.6997908148304914
ENSG00000180806,0.3027256423141302,0.33017091293487716
ENSG00000276045,0.43692321148960256,0.3807760957859848
ENSG00000171840,0.8605294473510017,0.7283113308985836
ENSG00000004478,0.21484694109779157,0.3516560587179808
ENSG00000111203,0.17231133695474793,0.4668723523803249
ENSG00000053702,0.3711187504201431,0.9198095988664674
ENSG00000111206,0.49189725178461907,0.76890129728865
ENSG00000171792,0.9775122677713611,0.6228345818666948
ENSG00000078246,0.6256080821104207,0.9604508463105483
ENSG00000197905,0.3606110130272193,0.4825779568256018
ENSG00000011105,0.2750882611171077,0.2969712551420979
ENSG00000111305,0.556499984183267,0.6487006802435611
ENSG00000076248,0.5666680588935021,0.7433486741231304
ENSG00000111325,0.5155606562906345,0.38432770071534916
ENSG00000135114,0.06887052140219117,0.5837558117373409
ENSG00000177084,0.10497655581264931,0.3208872272009193
ENSG00000189079,0.9009011332516293,0.940782395351273
ENSG00000139636,0.5894448918052275,0.676707002990137
ENSG00000057294,0.3034009014682469,0.2904514843057183
ENSG00000135506,0.9149966075487428,0.7909650761230177
ENSG00000174243,0.059603150286617015,0.17818449632440428
ENSG00000126749,0.8056105544004224,0.38463270942231054
ENSG00000185163,0.7104707650043095,0.3201653970569446
ENSG00000184967,0.7081141240932398,0.7635937636146444
ENSG00000183495,0.6475740836756488,0.7631720563903852
ENSG00000087470,0.8553729015829318,0.6396886448657955
ENSG00000111554,0.844185402260764,0.7733366076373698
ENSG00000178882,0.4126396512031426,0.4160946217841668
ENSG00000198353,0.8176865825700818,0.25705542629898015
ENSG00000172789,0.5694606607934583,0.6794585808391125
ENSG00000123415,0.21038058471768645,0.25265926400710176
ENSG00000256537,0.5138046617436629,0.6132787793743507
ENSG00000111012,0.6332649440870305,0.9507277414698035
ENSG00000111181,0.023501337581961972,0.31239033860709403
ENSG00000010379,0.2848719404916444,0.6777294041299914
ENSG00000073614,0.907880305614555,0.9793503065711857
ENSG00000120647,0.24435949229496365,0.49071564671516665
ENSG00000134532,0.818604535279579,0.8040546910587721
ENSG00000183395,0.49203832818957693,0.6195587468952783
ENSG00000017427,0.9956932084367207,0.40343585979598406
ENSG00000067715,0.039463681240967365,0.018289113476029295
ENSG00000176915,0.3548453640935746,0.4031964595903619
ENSG00000247077,0.20522952847045878,0.2561424456684605
ENSG00000139323,0.6946953014677999,0.9874063941621466
ENSG00000259075,0.5148092260312933,0.9047166187165452
ENSG00000257594,0.015560945390624734,0.05044787364737857
ENSG00000070961,0.05472068768313951,0.08706459808154014
ENSG00000121361,0.33060909246002,0.3013983833035572
ENSG00000151746,0.9972011171680015,0.8680807193689459
ENSG00000018236,0.35197330365893664,0.2662694048924894
ENSG00000110900,0.393003161261159,0.9698982895408458
ENSG00000013573,0.012428664641126333,0.006679627607979453
ENSG00000139146,0.6131376217289852,0.24679288913833639
ENSG00000111796,0.6158453213956904,0.6756568369122431
ENSG00000135406,0.8969858363555567,0.9716177046117179
ENSG00000123352,0.06015333342544443,0.08027811583495635
ENSG00000111450,0.25074321523888204,0.5612937573997347
ENSG00000089163,0.3187008331699518,0.3255542738792622
ENSG00000135097,0.5485428679901045,0.6035911571131298
ENSG00000111786,0.1980752975731156,0.32649218395104024
ENSG00000111432,0.20085956071701122,0.6959516696470913
ENSG00000198056,0.16329634210307467,0.9882628096678189
ENSG00000139154,0.8962111049632103,0.5271239597397172
ENSG00000052126,0.4179161535251429,0.22663334596102713
ENSG00000134533,0.32904025388655367,0.635869349482474
ENSG00000139289,0.055161070934618264,0.23978999184291158
ENSG00000177981,0.39233624427611846,0.5251528295447871
ENSG00000177875,0.25203703551965845,0.44083859022044636
ENSG00000167528,0.8945300029831438,0.7739214654499059
ENSG00000135424,0.2605381985847904,0.3636583154071775
ENSG00000060709,0.8412187039700166,0.6939336855178477
ENSG00000133687,0.4499505769229598,0.4891288933954484
ENSG00000160072,0.6310060878297249,0.9950328786332002
ENSG00000157911,0.17794036185818468,0.2852611501229196
ENSG00000142655,0.440105035080383,0.45412491187700066
ENSG00000171621,0.46312146034431534,0.8299605853770957
ENSG00000142583,0.24274669456315978,0.8871065318571861
ENSG00000116786,0.7278796520623241,0.3955782453436516
ENSG00000173614,0.16107108833569628,0.9957163539358617
ENSG00000204624,0.27807243985096264,0.9646132200974715
ENSG00000142606,0.7266416829913942,0.5113424292117299
ENSG00000171729,0.5664820751569046,0.5379239005067542
ENSG00000037637,0.8949283150965244,0.6507384341568867
ENSG00000159423,0.27634751519236445,0.8782028967673611
ENSG00000011021,0.892972617402426,0.9034476109919778
ENSG00000157916,0.9395814773565875,0.7320118802050892
ENSG00000157881,0.7141350659186703,0.470535360238294
ENSG00000048707,0.6943374597962259,0.9532782157059277
ENSG00000162444,0.026613003268593463,0.18661055642327853
ENSG00000180758,0.17666477926001634,0.9868999976241717
ENSG00000184677,0.8578951729858519,0.9449390923939909
ENSG00000131697,0.7861436289318927,0.8928928798128034
ENSG00000055070,0.7598555881570851,0.7240888867397833
ENSG00000175087,0.28347313396761126,0.6339145107694286
ENSG00000157191,0.8165699779451027,0.9169079535335697
ENSG00000162511,0.4859752622304835,0.2648938209540672
ENSG00000158014,0.42068239578092026,0.7783687860204515
ENSG00000204138,0.7094474050848835,0.8211682370432497
ENSG00000142675,0.49656792042623354,0.8878227982304948
ENSG00000197245,0.6995502006756995,0.9554878506805815
ENSG00000130772,0.053969154579263615,0.41577277774878885
ENSG00000090020,0.6862064278433155,0.2836029613318319
ENSG00000157978,0.5656396239068254,0.5685368123742871
ENSG00000130770,0.17937185032557898,0.7731820391043873
ENSG00000162512,0.4948205738300262,0.5143218938651477
ENSG00000158006,0.4868708441666093,0.6934760773228495
ENSG00000126698,0.5694197052443075,0.7689895963103062
ENSG00000130766,0.10428855646465311,0.144722576484588
ENSG00000168528,0.5235621880193321,0.7033307905139674
ENSG00000169403,0.9340691958359082,0.43947756895823376
ENSG00000084628,0.575048084839954,0.6985237212325863
ENSG00000060688,0.21083112562306416,0.1769861493371584
ENSG00000171612,0.6489399028115885,0.21506438463128968
ENSG00000188910,0.5309488194722999,0.9983529643522581
ENSG00000116138,0.9729338843206619,0.9335122252279284
ENSG00000158161,0.39741174490253617,0.4252793898510434
ENSG00000142684,0.718305238791161,0.9409552387456741
ENSG00000121769,0.2545629701234783,0.6725743833080768
ENSG00000142627,0.4554061301266161,0.9691188892158473
ENSG00000142632,0.054314183143801965,0.0445503906450443
ENSG00000189337,0.49532305200767646,0.9608299725953227
ENSG00000028137,0.3300525783058681,0.4671953798162477
ENSG00000130939,0.872929636795722,0.46334333095583746
ENSG00000060656,0.7536313517235435,0.31894831148338887
ENSG00000163867,0.8972882948141052,0.5981375664442505
ENSG00000189280,0.23003329618084026,0.3351434046983354
ENSG00000134698,0.30374806703484325,0.29530422610871865
ENSG00000134690,0.9746985813925721,0.5149850976259912
ENSG00000132881,0.1758419449347748,0.5764248205023144
ENSG00000273274,0.6975758574037221,0.5675044031328578
ENSG00000130940,0.8909927651629912,0.644697440037798
ENSG00000116771,0.5862300450296016,0.5399923004810712
ENSG00000163879,0.4115851692061895,0.4193263938012477
ENSG00000116954,0.8966809387783474,0.6222506063769289
ENSG00000117215,0.2640034247144212,0.3414363862525642
ENSG00000196449,0.7916867391280331,0.3859344618217936
ENSG00000179051,0.927439856894026,0.9561743657198604
ENSG00000126067,0.09810018436623998,0.12553790205523202
ENSG00000274944,0.08428358072633989,0.24658152727605206
ENSG00000132906,0.09335646375515394,0.30998058116539956
ENSG00000197312,0.953155184564641,0.7947897379981175
ENSG00000173660,0.8176216037667079,0.4955135646118952
ENSG00000054118,0.24294885194376017,0.26792827880701253
ENSG00000197982,0.3304546937350204,0.26844492695326494
ENSG00000183386,0.374909199370982,0.728833526102127
ENSG00000158315,0.6353623231621168,0.7992184251119975
ENSG00000204084,0.3863741489065524,0.391200603102285
ENSG00000186973,0.6074039677392044,0.7855783998229506
ENSG00000146463,0.5948126998405793,0.9171904427616843
ENSG00000183520,0.5513594507453838,0.4602785624215021
ENSG00000142686,0.4849305856539601,0.26553790274689804
ENSG00000117148,0.2765466844931871,0.8543968420711656
ENSG00000117000,0.8342480985464513,0.8776112970174454
ENSG00000092853,0.957284015245258,0.943059114012566
ENSG00000134697,0.589362590164092,0.17404074323693808
ENSG00000187513,0.49997959719271645,0.11292574630234602
ENSG00000116151,0.5514726888725942,0.7261561492890594
ENSG00000006555,0.1270766231835528,0.5064611802799104
ENSG00000066056,0.47988600733669695,0.8415210104231945
ENSG00000214114,0.7730863661114308,0.9379879192120977
ENSG00000116544,0.4152957199807322,0.9997209515359796
ENSG00000117016,0.12951092432147163,0.5460115364968641
ENSG00000121310,0.5586058342881308,0.562973909957885
ENSG00000169213,0.58805469418818,0.5102567375913896
