Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000154719,0.02705782648623003,0.1128049793782683
ENSG00000155307,0.5273217986642806,0.9408597521152585
ENSG00000205670,0.7932864676341058,0.695864611912931
ENSG00000159263,0.04283629882757129,0.25288175140759933
ENSG00000160208,0.5387111286266846,0.8205786267992514
ENSG00000160209,0.5500273359070047,0.6665335197060835
ENSG00000160213,0.02489872558583244,0.14776435897396384
ENSG00000160214,0.47096767668928197,0.4390770142787509
ENSG00000160216,0.7414149813137962,0.5818827261279332
ENSG00000160218,0.7980939667414289,0.8809872747823007
ENSG00000241945,0.4044754094230545,0.28646872964228914
ENSG00000157540,0.9505777081921585,0.8824013768954713
ENSG00000141956,0.3456210902143998,0.23885706147637029
ENSG00000160199,0.12187387972229244,0.21582321250936715
ENSG00000160200,0.11683413692072371,0.27425602026200496
ENSG00000160201,0.5915430757269052,0.3897848482239932
ENSG00000185917,0.10611983990136006,0.3511553219638789
ENSG00000173638,0.15317102065129418,0.7739830584107557
ENSG00000182871,0.48352564008172405,0.7098836851576824
ENSG00000183844,0.6830688398751085,0.7392517549456805
ENSG00000154734,0.7864443151030851,0.8380559382289816
ENSG00000159055,0.10526382023631203,0.26563210687562283
ENSG00000170262,0.007547874587320277,0.05370410935552832
ENSG00000160193,0.129566880878614,0.4852451918948375
ENSG00000160194,0.004469913807269843,0.030649872316394218
ENSG00000154727,0.7349600773466967,0.9299259150064998
ENSG00000159212,0.5709934073392455,0.13445447078109343
ENSG00000185808,0.06390441531380626,0.1994807380706062
ENSG00000159082,0.06882400430235856,0.1938854268283877
ENSG00000155304,0.9597372025417428,0.599858847815613
ENSG00000183527,0.8835347683027606,0.843356434433642
ENSG00000185658,0.39454133347758225,0.8368714923267744
ENSG00000205581,0.031576476014211194,0.1576373465121063
ENSG00000182093,0.07807836108193592,0.3797083556679214
ENSG00000183036,0.0063796892559068044,0.12304276064239619
ENSG00000182240,0.07348540610193054,0.8615239143991004
ENSG00000183421,0.018220795178363575,0.08028813943056669
ENSG00000160179,0.20229373083509752,0.29649939791198704
ENSG00000160181,0.2694801865919079,0.739482080340244
ENSG00000160182,0.23021823081150103,0.6598932222977982
ENSG00000160183,0.026694876621183403,0.3863622204240562
ENSG00000160185,0.06603019732847404,0.02825238045145586
ENSG00000160188,0.0365574722119157,0.1764452481889928
ENSG00000160190,0.7945443916706187,0.48381646668953227
ENSG00000160191,0.11598095317250735,0.3441671054840165
ENSG00000142178,0.12185648986447427,0.047392460859874204
ENSG00000160207,0.08464994079244711,0.06996808365176468
ENSG00000141959,0.8832072696814047,0.7794410651424419
ENSG00000160226,4.2502303166915936e-05,0.000995958302698888
ENSG00000160233,0.889784383556085,0.8346066379511204
ENSG00000184787,0.529723270862387,0.6987962518812503
ENSG00000183255,0.006017142042101676,0.06048989212285993
ENSG00000160256,0.22627720052816713,0.21586400406316156
ENSG00000186866,0.18504720312562573,0.35571428958452944
ENSG00000183570,0.0052041766254371105,0.04660651599892246
ENSG00000184012,0.05989173980052838,0.6828657441959918
ENSG00000157601,0.06457017208242744,0.19016300524261565
ENSG00000183486,0.020628652667929022,0.1318275431055443
ENSG00000154723,0.7947783869856913,0.978726075881185
ENSG00000160284,0.0012241949742092765,0.013457663359904335
ENSG00000160285,0.36748766578536685,0.42855322468850143
ENSG00000160282,0.0002442030912702192,0.023614652548884934
ENSG00000159267,0.9741531767830077,0.9313289246346461
ENSG00000142156,0.2323201581050276,0.3084854050548469
ENSG00000160180,0.39800155562241213,0.11593162106870224
ENSG00000155313,0.06915001542713169,0.08092098861292318
ENSG00000142168,0.8017666818373232,0.47252428636236565
ENSG00000142197,0.22783366430164484,0.2304276097928021
ENSG00000160310,0.16512891186524148,0.37506485992967586
ENSG00000157554,0.5918916008130936,0.5476129585412193
ENSG00000142185,0.7148052728125751,0.28953387226902827
ENSG00000183778,0.06042694999861316,0.26637936156958575
ENSG00000160294,0.6636814726310143,0.5622739098197145
ENSG00000182362,0.06357310383104182,0.33310283413072916
ENSG00000160298,0.000311610990515483,0.017911652260725743
ENSG00000160305,0.7901086811530091,0.6250545500278362
ENSG00000159131,0.0055660585940760475,0.05385942557465055
ENSG00000159147,0.0667788538048619,0.27187495848076804
ENSG00000142188,0.5897371538999401,0.6522571491808304
ENSG00000243646,0.05821882063236702,0.45449123017022086
ENSG00000159128,0.8622377507665474,0.3507614977851963
ENSG00000157538,0.08423824434113952,0.3473664956415101
ENSG00000182670,0.9580670937266303,0.9380437942592144
ENSG00000160255,0.49574510607495825,0.7623677104957631
ENSG00000156299,0.06848293285730668,0.4636771472041399
ENSG00000185437,0.15736815904392304,0.5911149597813091
ENSG00000160221,0.034639547068619804,0.05971877424508905
ENSG00000160223,0.03973258163602015,0.01761435963374405
ENSG00000159110,0.0885708446534154,0.3520400954453722
ENSG00000160299,0.004521908027586115,0.04261100317475339
ENSG00000142166,0.028387003829284205,0.1268016291387745
ENSG00000159140,0.7738778989583899,0.7044929813199451
ENSG00000197381,0.44798082734320077,0.6398145052541593
ENSG00000142173,0.33102872809549455,0.5498776520475709
ENSG00000180530,0.06475651995336648,0.20256692844710164
ENSG00000159200,0.2783955617423573,0.33071042527119404
ENSG00000142192,0.28564966007615167,0.4770420074233307
ENSG00000147853,0.8848276803331856,0.7855122368300298
ENSG00000120158,0.1400208394234777,0.2701497994537957
ENSG00000106993,0.9638184496921987,0.9299601810404128
ENSG00000183354,0.8200495799553593,0.9915907391058681
ENSG00000106688,0.22656968300652564,0.9226693293241104
ENSG00000205808,0.7981915530334704,0.8509426572684677
ENSG00000044459,0.7876379987277109,0.6837882055669458
ENSG00000137040,0.4215442983583947,0.5364735003066903
ENSG00000147874,0.5237238606315211,0.5425343235949722
ENSG00000122692,0.34854831913166673,0.6021664573658005
ENSG00000164985,0.07616790226106106,0.33396298245806827
ENSG00000137074,0.3282276045662365,0.5565086372092425
ENSG00000147854,0.1316674539889588,0.24173350302955673
ENSG00000107295,0.02577365565211286,0.39414678232072686
ENSG00000153714,0.01622199862793964,0.08065820301369535
ENSG00000086102,0.5478736988196393,0.6822705163606566
ENSG00000137106,0.5294326264357667,0.47420879714523945
ENSG00000196092,0.25884548001498786,0.278773808655057
ENSG00000156052,0.40672365172255165,0.5043647358235163
ENSG00000165092,0.7758461501524583,0.9546483382929398
ENSG00000155621,0.644542282875597,0.6052810433922875
ENSG00000197506,0.15772440885664216,0.7908694104555094
ENSG00000154330,0.05298805093558914,0.0561470009980418
ENSG00000135069,0.2889169151943155,0.3034585341018898
ENSG00000148057,0.0708561538852028,0.2890101911951355
ENSG00000165105,0.019375470486700127,0.29870721208981676
ENSG00000106733,0.4798263155052709,0.7688540938229702
ENSG00000137054,0.5153743440626346,0.711556388363897
ENSG00000135052,0.3680804006675784,0.9544093275614447
ENSG00000083223,0.05649094367719491,0.36430561796516536
ENSG00000107165,0.9474622526040412,0.8077196646295788
ENSG00000156049,0.34360729591085304,0.10228126977414381
ENSG00000107372,0.805316704888263,0.922467905179936
ENSG00000156017,0.30236601970877763,0.49808572575785637
ENSG00000168795,0.5214451043647854,0.6245804030203519
ENSG00000135040,0.7921956788703824,0.7027463884562852
ENSG00000165233,0.2791704023729012,0.5490798857901611
ENSG00000134996,0.022744509389315402,0.13820644570264792
ENSG00000172159,0.5879797303837537,0.955856782205372
ENSG00000135048,0.021285737671050995,0.2316061713412636
ENSG00000130222,2.959375684607916e-05,0.0009657749713594141
ENSG00000135045,0.17384760491236725,0.41500629196994443
ENSG00000136842,0.01497508468568,0.19003209029112209
ENSG00000135018,0.4612923427875073,0.3480297676727778
ENSG00000136891,0.3376652456976495,0.5158002406410578
ENSG00000165030,0.20977244181029872,0.5660166363367635
ENSG00000204291,0.23835996573450047,0.5271854547182598
ENSG00000095209,0.04472761454069573,0.1626961172367223
ENSG00000131668,0.46622662576765095,0.825620704250847
ENSG00000136810,0.0007168255884786693,0.012227842295903145
ENSG00000165138,0.7696494050201166,0.3004918322739766
ENSG00000131669,0.39815291758169913,0.818861582786933
ENSG00000197969,0.9935482207443136,0.8910505989455466
ENSG00000165072,0.5672300067869485,0.6226177952102605
ENSG00000119318,0.1503322665514991,0.15966964603728898
ENSG00000196730,0.10421159198933451,0.10884935795281399
ENSG00000136925,0.6951586970944617,0.925471375850259
ENSG00000136937,0.6009533473715334,0.7406588090268109
ENSG00000135046,0.0004001038237458949,0.0022487041988265262
ENSG00000187210,0.8710489582733036,0.6809529237544176
ENSG00000086061,0.7525350335952893,0.9897408387075902
ENSG00000196781,0.8488066892729026,0.979489529705671
ENSG00000148331,0.558063296124993,0.7299255497290236
ENSG00000180447,0.036781586520482704,0.14298087302288248
ENSG00000127084,0.8839810478362924,0.2763242770669036
ENSG00000137038,0.022043934801241154,0.038973554411627524
ENSG00000119509,0.3665006961934477,0.7240376363744221
ENSG00000136824,0.14304547844591803,0.12063802790367599
ENSG00000251349,0.10378546517189557,0.28298617943883764
ENSG00000157303,0.6133401687417177,0.9203273734145271
ENSG00000148200,0.5748819483481076,0.1342506741165888
ENSG00000148175,0.47886593884986894,0.887113195404723
ENSG00000165025,0.14497563448999667,0.9775286403874799
ENSG00000106723,0.6640939805656461,0.5657013254749664
ENSG00000187742,0.027237832184771552,0.07628165081819818
ENSG00000197859,0.02372626365171971,0.19623123547293447
ENSG00000196739,0.12140288743192547,0.033945809691553544
ENSG00000136942,0.6953385244716981,0.6887545506959889
ENSG00000169925,0.3305585158669038,0.615667053177848
ENSG00000106771,0.6294934444154902,0.4407807151660458
ENSG00000136826,0.027772663866376772,0.14597034877796256
ENSG00000167157,0.10881742809501291,0.23895126049336088
ENSG00000135070,0.08079562179845097,0.38015209837049746
ENSG00000160563,0.06002862556009786,0.3290508951376809
ENSG00000136950,0.5191535980534153,0.5193302733868297
ENSG00000147872,0.2668565792108591,0.9034971995087012
ENSG00000186350,0.005041976398250242,0.05948146219038265
ENSG00000167081,0.13592672896099364,0.3613131583875494
ENSG00000119487,0.25593685682513484,0.8809215632331179
ENSG00000136940,0.9164607723858843,0.884221836996421
ENSG00000119471,0.4194317261281152,0.48611036625175286
ENSG00000169071,0.6440920950734027,0.3431149962126478
ENSG00000165113,0.000101120872050016,0.004356738143217046
ENSG00000136935,0.5840385621248371,0.678704040482872
ENSG00000130559,0.8057755636546053,0.6116887277530556
ENSG00000070159,0.5661009380511572,0.885984950176464
ENSG00000165304,0.0005593334367605595,0.007766516606783895
ENSG00000181090,0.7266614966069967,0.5024614695869465
ENSG00000160293,0.8755944890535616,0.6190380450743032
ENSG00000107290,0.48791578060260665,0.6227191815283029
ENSG00000148344,4.8840623476125464e-05,0.0002448251266783723
ENSG00000125482,0.5694203853059044,0.6445434925187259
ENSG00000235106,0.010210619280319095,0.18558969382124152
ENSG00000136828,0.010844680908204748,0.04352805557228376
ENSG00000196814,0.001957952271106369,0.014628684425302331
ENSG00000182752,0.02599023112026301,0.0536031615672511
ENSG00000119514,0.12122220707615398,0.5012097068673147
ENSG00000185585,0.252717510884941,0.6453670545115
ENSG00000136856,0.00010049568595785107,0.0014230927406151343
ENSG00000196152,0.001833962379366176,0.019842133820520056
ENSG00000197958,0.2238682683100225,0.36669440714497303
ENSG00000136830,0.003352066041819083,0.028961290194267488
ENSG00000187024,0.2767111495452356,0.4636059995303
ENSG00000160404,0.04685227484685131,0.17779878913667965
ENSG00000095370,0.007560633309815955,0.03651582747878149
ENSG00000136807,0.023172562428194515,0.13828528131962012
ENSG00000136877,0.1134404464971551,0.2841218561742063
ENSG00000122694,0.2674528552960483,0.6067542201262008
ENSG00000171169,0.11608916837152507,0.18446070882871873
ENSG00000148346,0.002256958263953562,0.06973219775457175
ENSG00000171159,0.2185007270049111,0.35225219729045376
ENSG00000167112,0.12194085970653959,0.4565872094938782
ENSG00000167113,0.03489995238074224,0.19273980288417047
ENSG00000167114,0.9068925979038306,0.8151546743102656
ENSG00000167118,0.4763635277615075,0.7353043143253948
ENSG00000198000,0.4936402157605927,0.539753950521244
ENSG00000188312,0.3654537609421139,0.37919906963293504
ENSG00000106809,0.829531352698074,0.7929481973034763
ENSG00000106819,0.07144018689204855,0.21057902808747544
ENSG00000127080,0.9170746914877371,0.791811835933076
ENSG00000165115,0.05911752920408008,0.21489614360917897
ENSG00000165118,0.5998512969893621,0.6453538739926742
ENSG00000107140,0.8186222411425679,0.7438794376925919
ENSG00000159884,0.18567453701988904,0.4900177403534298
ENSG00000137135,0.5134455803877279,0.7527123723724678
ENSG00000198467,0.34088850792116027,0.7562446050418596
ENSG00000107175,0.536405768148225,0.4791719801665115
ENSG00000070610,0.014587576439814426,0.0597385926350849
ENSG00000107185,0.3745122097488617,0.7828525505319744
ENSG00000137133,0.12025264521468869,0.42062110365193883
ENSG00000137103,1.5922365023491184e-05,0.00032546621706897543
ENSG00000196196,0.08600571137094742,0.08237239221126884
ENSG00000171843,0.37564450089767987,0.24819460842251037
ENSG00000187609,0.2764976034602063,0.15484342353074074
ENSG00000188833,0.3880859505721377,0.8310991530557068
ENSG00000130653,0.00019115136414722802,0.004164892527444652
ENSG00000182154,0.0225781012674533,0.057634711809616795
ENSG00000148399,0.008415805682556631,0.08296296811446717
ENSG00000165724,0.9710297515072573,0.7927093292315384
ENSG00000197070,0.46249967219022914,0.9182043097839532
ENSG00000188938,0.4838917183912632,0.5526578255210515
ENSG00000056558,0.010135282929791337,0.006318747291293755
ENSG00000136897,0.27583214137757184,0.5042418571868974
ENSG00000165152,0.22506143058142364,0.48418444760845236
ENSG00000155827,0.204590153625087,0.35898669190201915
ENSG00000136881,0.8015351315872163,0.6662402296572354
ENSG00000120159,0.41250880942143087,0.4452828236516012
ENSG00000137055,0.10726808254422222,0.10356117846296801
ENSG00000184434,0.38801490143714246,0.8486277043633392
ENSG00000136936,0.12593445265322978,0.3578974252612045
ENSG00000165802,0.7305711281457967,0.8103212095416893
ENSG00000173611,0.47358506459567973,0.9542692949854616
ENSG00000154529,0.8819248901426324,0.8232045745691143
ENSG00000148019,0.8410805009505855,0.8855780349386996
ENSG00000148090,0.3108317688753921,0.6490795545280552
ENSG00000119125,0.136776792151161,0.18572856358616358
ENSG00000096968,0.7959413404309486,0.9994314476309762
ENSG00000106868,0.8703211187212677,0.9536491892929562
ENSG00000136895,0.5237299416345663,0.9217102326807785
ENSG00000159069,0.3808737507315446,0.46624089749099884
ENSG00000176919,0.5986233350410158,0.6308090515308757
ENSG00000107317,0.9700675848426701,0.7482547701893985
ENSG00000148362,0.022478987009213962,0.040705432886032795
ENSG00000169583,0.00148578908405512,0.013589349927679196
ENSG00000107281,0.0014668036943733323,0.014702351830556938
ENSG00000054179,0.5423062395465574,0.6476213140453928
ENSG00000186193,0.051941573365931776,0.2543633434908585
ENSG00000197355,0.04037619181833534,0.10310601567309544
ENSG00000176248,0.0006792324971285274,0.009561258597057828
ENSG00000176101,0.9136859034413882,0.9678781074891446
ENSG00000176058,0.6442358466040339,0.303077993939022
ENSG00000187713,0.08667401108957744,0.24167298697758266
ENSG00000188229,0.8372164565553571,0.802647004404021
ENSG00000188986,0.27592514052655315,0.3314835873992876
ENSG00000198113,0.01565103263028533,0.2292831725641716
ENSG00000198435,0.025957015540372944,0.22479381400803947
ENSG00000120156,0.5376163492447463,0.524515239485811
ENSG00000148143,0.718476192921663,0.7408638300036989
ENSG00000070061,0.21476322931779693,0.5460146372636893
ENSG00000119328,0.46969341338952164,0.6429077538187796
ENSG00000119326,0.37377437614833053,0.29397913174377166
ENSG00000130720,0.10961541940981442,0.34113615801004105
ENSG00000188483,0.8904987867569706,0.7368360886958087
ENSG00000283886,0.6109444235754924,0.9299049387702815
ENSG00000136867,0.35224721897842026,0.6697718027919031
ENSG00000056586,0.3444502339118195,0.29762125227084074
ENSG00000186130,0.5415940947408631,0.705006400997125
ENSG00000171448,0.1488466578070849,0.3447995877211709
ENSG00000011454,0.5647941379649686,0.5347043155956958
ENSG00000165209,0.5230127334892266,0.5897704189476165
ENSG00000165060,0.3573582522540222,0.7162623593125542
ENSG00000119139,0.0032628902669143214,0.07170201764630582
ENSG00000172889,0.001718034356686897,0.01434003317790503
